"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20984961, SEN S/N: 20984961)","Intensity, Lux (LGR S/N: 20984961, SEN S/N: 20984961)"
7714,03/31/22,12:39:42 AM,7.280,42711.4
7715,03/31/22,01:39:42 AM,6.775,42711.4
7716,03/31/22,02:39:42 AM,6.370,41333.6
7717,03/31/22,03:39:42 AM,6.064,41333.6
7718,03/31/22,04:39:42 AM,5.860,41333.6
7719,03/31/22,05:39:42 AM,5.757,41333.6
7720,03/31/22,06:39:42 AM,5.552,41333.6
7721,03/31/22,07:39:42 AM,5.450,41333.6
7722,03/31/22,08:39:42 AM,5.450,41333.6
7723,03/31/22,09:39:42 AM,5.552,41333.6
7724,03/31/22,10:39:42 AM,6.166,41333.6
7725,03/31/22,11:39:42 AM,7.280,42711.4
7726,03/31/22,12:39:42 PM,9.275,44089.2
7727,03/31/22,01:39:42 PM,10.944,46844.8
7728,03/31/22,02:39:42 PM,13.076,49600.3
7729,03/31/22,03:39:42 PM,14.709,49600.3
7730,03/31/22,04:39:42 PM,15.187,49600.3
7731,03/31/22,05:39:42 PM,14.230,49600.3
7732,03/31/22,06:39:42 PM,13.076,49600.3
7733,03/31/22,07:39:42 PM,12.110,46844.8
7734,03/31/22,08:39:42 PM,11.041,46844.8
7735,03/31/22,09:39:42 PM,9.965,44089.2
7736,03/31/22,10:39:42 PM,9.077,44089.2
7737,03/31/22,11:39:42 PM,8.282,44089.2
7738,04/01/22,12:39:42 AM,7.682,42711.4
7739,04/01/22,01:39:42 AM,7.179,42711.4
7740,04/01/22,02:39:42 AM,6.775,42711.4
7741,04/01/22,03:39:42 AM,6.370,41333.6
7742,04/01/22,04:39:42 AM,6.166,41333.6
7743,04/01/22,05:39:42 AM,5.860,41333.6
7744,04/01/22,06:39:42 AM,5.552,41333.6
7745,04/01/22,07:39:42 AM,5.347,41333.6
7746,04/01/22,08:39:42 AM,5.141,41333.6
7747,04/01/22,09:39:42 AM,5.141,41333.6
7748,04/01/22,10:39:42 AM,5.860,41333.6
7749,04/01/22,11:39:42 AM,7.481,42711.4
7750,04/01/22,12:39:42 PM,9.768,44089.2
7751,04/01/22,01:39:42 PM,11.528,46844.8
7752,04/01/22,02:39:42 PM,13.846,49600.3
7753,04/01/22,03:39:42 PM,15.664,52355.9
7754,04/01/22,04:39:42 PM,16.332,52355.9
7755,04/01/22,05:39:42 PM,15.378,52355.9
7756,04/01/22,06:39:42 PM,13.942,49600.3
7757,04/01/22,07:39:42 PM,12.883,49600.3
7758,04/01/22,08:39:42 PM,11.819,46844.8
7759,04/01/22,09:39:42 PM,10.748,46844.8
7760,04/01/22,10:39:42 PM,9.866,44089.2
7761,04/01/22,11:39:42 PM,9.077,44089.2
7762,04/02/22,12:39:42 AM,8.382,44089.2
7763,04/02/22,01:39:42 AM,7.782,44089.2
7764,04/02/22,02:39:42 AM,7.280,42711.4
7765,04/02/22,03:39:42 AM,6.877,42711.4
7766,04/02/22,04:39:42 AM,6.573,42711.4
7767,04/02/22,05:39:42 AM,6.166,41333.6
7768,04/02/22,06:39:42 AM,5.860,41333.6
7769,04/02/22,07:39:42 AM,5.655,41333.6
7770,04/02/22,08:39:42 AM,5.450,41333.6
7771,04/02/22,09:39:42 AM,5.450,41333.6
7772,04/02/22,10:39:42 AM,6.166,41333.6
7773,04/02/22,11:39:42 AM,7.882,44089.2
7774,04/02/22,12:39:42 PM,10.161,46844.8
7775,04/02/22,01:39:42 PM,12.013,49600.3
7776,04/02/22,02:39:42 PM,14.421,49600.3
7777,04/02/22,03:39:42 PM,16.141,52355.9
7778,04/02/22,04:39:42 PM,16.808,52355.9
7779,04/02/22,05:39:42 PM,15.760,52355.9
7780,04/02/22,06:39:42 PM,14.325,49600.3
7781,04/02/22,07:39:42 PM,13.269,49600.3
7782,04/02/22,08:39:42 PM,12.110,49600.3
7783,04/02/22,09:39:42 PM,10.944,46844.8
7784,04/02/22,10:39:42 PM,9.965,46844.8
7785,04/02/22,11:39:42 PM,9.077,44089.2
7786,04/03/22,12:39:42 AM,8.282,44089.2
7787,04/03/22,01:39:42 AM,7.782,44089.2
7788,04/03/22,02:39:42 AM,7.280,42711.4
7789,04/03/22,03:39:42 AM,6.775,42711.4
7790,04/03/22,04:39:42 AM,6.471,42711.4
7791,04/03/22,05:39:42 AM,6.166,42711.4
7792,04/03/22,06:39:42 AM,5.962,41333.6
7793,04/03/22,07:39:42 AM,5.655,41333.6
7794,04/03/22,08:39:42 AM,5.450,41333.6
7795,04/03/22,09:39:42 AM,5.552,41333.6
7796,04/03/22,10:39:42 AM,6.370,42711.4
7797,04/03/22,11:39:42 AM,7.983,44089.2
7798,04/03/22,12:39:42 PM,9.866,46844.8
7799,04/03/22,01:39:42 PM,11.041,46844.8
7800,04/03/22,02:39:42 PM,12.110,49600.3
7801,04/03/22,03:39:42 PM,13.076,49600.3
7802,04/03/22,04:39:42 PM,14.421,49600.3
7803,04/03/22,05:39:42 PM,14.134,49600.3
7804,04/03/22,06:39:42 PM,13.076,49600.3
7805,04/03/22,07:39:42 PM,12.207,49600.3
7806,04/03/22,08:39:42 PM,11.236,46844.8
7807,04/03/22,09:39:42 PM,10.161,46844.8
7808,04/03/22,10:39:42 PM,9.373,44089.2
7809,04/03/22,11:39:42 PM,8.581,44089.2
7810,04/04/22,12:39:42 AM,7.882,44089.2
7811,04/04/22,01:39:42 AM,7.280,42711.4
7812,04/04/22,02:39:42 AM,6.775,42711.4
7813,04/04/22,03:39:42 AM,6.370,42711.4
7814,04/04/22,04:39:42 AM,6.064,42711.4
7815,04/04/22,05:39:42 AM,5.757,41333.6
7816,04/04/22,06:39:42 AM,5.552,41333.6
7817,04/04/22,07:39:42 AM,5.347,41333.6
7818,04/04/22,08:39:42 AM,5.141,41333.6
7819,04/04/22,09:39:42 AM,5.347,41333.6
7820,04/04/22,10:39:42 AM,6.166,42711.4
7821,04/04/22,11:39:42 AM,7.882,44089.2
7822,04/04/22,12:39:42 PM,10.259,46844.8
7823,04/04/22,01:39:42 PM,12.013,49600.3
7824,04/04/22,02:39:42 PM,13.846,49600.3
7825,04/04/22,03:39:42 PM,15.473,52355.9
7826,04/04/22,04:39:42 PM,16.523,52355.9
7827,04/04/22,05:39:42 PM,15.378,52355.9
7828,04/04/22,06:39:42 PM,14.230,49600.3
7829,04/04/22,07:39:42 PM,12.980,49600.3
7830,04/04/22,08:39:42 PM,12.110,49600.3
7831,04/04/22,09:39:42 PM,11.041,46844.8
7832,04/04/22,10:39:42 PM,10.063,46844.8
7833,04/04/22,11:39:42 PM,9.275,44089.2
7834,04/05/22,12:39:42 AM,8.481,44089.2
7835,04/05/22,01:39:42 AM,7.882,44089.2
7836,04/05/22,02:39:42 AM,7.381,44089.2
7837,04/05/22,03:39:42 AM,6.978,42711.4
7838,04/05/22,04:39:42 AM,6.674,42711.4
7839,04/05/22,05:39:42 AM,6.370,42711.4
7840,04/05/22,06:39:42 AM,6.166,42711.4
7841,04/05/22,07:39:42 AM,5.860,41333.6
7842,04/05/22,08:39:42 AM,5.757,41333.6
7843,04/05/22,09:39:42 AM,5.860,41333.6
7844,04/05/22,10:39:42 AM,6.674,42711.4
7845,04/05/22,11:39:42 AM,8.481,44089.2
7846,04/05/22,12:39:42 PM,11.041,46844.8
7847,04/05/22,01:39:42 PM,12.883,49600.3
7848,04/05/22,02:39:42 PM,15.282,52355.9
7849,04/05/22,03:39:42 PM,17.094,55111.5
7850,04/05/22,04:39:42 PM,17.665,55111.5
7851,04/05/22,05:39:42 PM,16.523,52355.9
7852,04/05/22,06:39:42 PM,15.187,52355.9
7853,04/05/22,07:39:42 PM,14.038,49600.3
7854,04/05/22,08:39:42 PM,12.980,49600.3
7855,04/05/22,09:39:42 PM,11.916,49600.3
7856,04/05/22,10:39:42 PM,11.041,46844.8
7857,04/05/22,11:39:42 PM,10.259,46844.8
7858,04/06/22,12:39:42 AM,9.472,44089.2
7859,04/06/22,01:39:42 AM,8.879,44089.2
7860,04/06/22,02:39:42 AM,8.282,44089.2
7861,04/06/22,03:39:42 AM,7.882,44089.2
7862,04/06/22,04:39:42 AM,7.481,44089.2
7863,04/06/22,05:39:42 AM,7.179,42711.4
7864,04/06/22,06:39:42 AM,6.775,42711.4
7865,04/06/22,07:39:42 AM,6.471,42711.4
7866,04/06/22,08:39:42 AM,6.268,42711.4
7867,04/06/22,09:39:42 AM,6.370,42711.4
7868,04/06/22,10:39:42 AM,7.280,44089.2
7869,04/06/22,11:39:42 AM,9.077,44089.2
7870,04/06/22,12:39:42 PM,11.431,46844.8
7871,04/06/22,01:39:42 PM,13.076,49600.3
7872,04/06/22,02:39:42 PM,15.187,52355.9
7873,04/06/22,03:39:42 PM,16.618,55111.5
7874,04/06/22,04:39:42 PM,17.094,55111.5
7875,04/06/22,05:39:42 PM,16.046,52355.9
7876,04/06/22,06:39:42 PM,14.613,52355.9
7877,04/06/22,07:39:42 PM,13.558,49600.3
7878,04/06/22,08:39:42 PM,12.304,49600.3
7879,04/06/22,09:39:42 PM,11.139,46844.8
7880,04/06/22,10:39:42 PM,10.063,46844.8
7881,04/06/22,11:39:42 PM,9.176,44089.2
7882,04/07/22,12:39:42 AM,8.382,44089.2
7883,04/07/22,01:39:42 AM,7.582,44089.2
7884,04/07/22,02:39:42 AM,7.079,42711.4
7885,04/07/22,03:39:42 AM,6.573,42711.4
7886,04/07/22,04:39:42 AM,6.166,42711.4
7887,04/07/22,05:39:42 AM,5.757,41333.6
7888,04/07/22,06:39:42 AM,5.450,41333.6
7889,04/07/22,07:39:42 AM,5.141,41333.6
7890,04/07/22,08:39:42 AM,4.934,41333.6
7891,04/07/22,09:39:42 AM,5.037,41333.6
7892,04/07/22,10:39:42 AM,5.962,42711.4
7893,04/07/22,11:39:42 AM,7.882,44089.2
7894,04/07/22,12:39:42 PM,10.357,46844.8
7895,04/07/22,01:39:42 PM,12.207,49600.3
7896,04/07/22,02:39:42 PM,14.517,52355.9
7897,04/07/22,03:39:42 PM,16.427,55111.5
7898,04/07/22,04:39:42 PM,17.094,55111.5
7899,04/07/22,05:39:42 PM,15.951,52355.9
7900,04/07/22,06:39:42 PM,14.421,52355.9
7901,04/07/22,07:39:42 PM,13.269,49600.3
7902,04/07/22,08:39:42 PM,12.207,49600.3
7903,04/07/22,09:39:42 PM,11.139,46844.8
7904,04/07/22,10:39:42 PM,10.063,46844.8
7905,04/07/22,11:39:42 PM,9.077,44089.2
7906,04/08/22,12:39:42 AM,8.182,44089.2
7907,04/08/22,01:39:42 AM,7.481,44089.2
7908,04/08/22,02:39:42 AM,6.877,42711.4
7909,04/08/22,03:39:42 AM,6.370,42711.4
7910,04/08/22,04:39:42 AM,5.962,42711.4
7911,04/08/22,05:39:42 AM,5.655,41333.6
7912,04/08/22,06:39:42 AM,5.347,41333.6
7913,04/08/22,07:39:42 AM,5.037,41333.6
7914,04/08/22,08:39:42 AM,4.831,41333.6
7915,04/08/22,09:39:42 AM,4.934,41333.6
7916,04/08/22,10:39:42 AM,5.860,42711.4
7917,04/08/22,11:39:42 AM,7.682,44089.2
7918,04/08/22,12:39:42 PM,10.259,46844.8
7919,04/08/22,01:39:42 PM,12.207,49600.3
7920,04/08/22,02:39:42 PM,14.709,52355.9
7921,04/08/22,03:39:42 PM,16.618,55111.5
7922,04/08/22,04:39:42 PM,17.189,55111.5
7923,04/08/22,05:39:42 PM,16.046,52355.9
7924,04/08/22,06:39:42 PM,14.517,52355.9
7925,04/08/22,07:39:42 PM,13.365,49600.3
7926,04/08/22,08:39:42 PM,12.304,49600.3
7927,04/08/22,09:39:42 PM,11.139,46844.8
7928,04/08/22,10:39:42 PM,10.063,46844.8
7929,04/08/22,11:39:42 PM,9.176,44089.2
7930,04/09/22,12:39:42 AM,8.282,44089.2
7931,04/09/22,01:39:42 AM,7.582,44089.2
7932,04/09/22,02:39:42 AM,7.079,44089.2
7933,04/09/22,03:39:42 AM,6.573,42711.4
7934,04/09/22,04:39:42 AM,6.166,42711.4
7935,04/09/22,05:39:42 AM,5.860,42711.4
7936,04/09/22,06:39:42 AM,5.552,41333.6
7937,04/09/22,07:39:42 AM,5.244,41333.6
7938,04/09/22,08:39:42 AM,5.037,41333.6
7939,04/09/22,09:39:42 AM,5.141,41333.6
7940,04/09/22,10:39:42 AM,6.166,42711.4
7941,04/09/22,11:39:42 AM,7.983,44089.2
7942,04/09/22,12:39:42 PM,10.553,46844.8
7943,04/09/22,01:39:42 PM,12.594,49600.3
7944,04/09/22,02:39:42 PM,15.091,52355.9
7945,04/09/22,03:39:42 PM,16.903,55111.5
7946,04/09/22,04:39:42 PM,17.379,55111.5
7947,04/09/22,05:39:42 PM,16.237,52355.9
7948,04/09/22,06:39:42 PM,14.613,52355.9
7949,04/09/22,07:39:42 PM,13.461,49600.3
7950,04/09/22,08:39:42 PM,12.497,49600.3
7951,04/09/22,09:39:42 PM,11.431,49600.3
7952,04/09/22,10:39:42 PM,10.553,46844.8
7953,04/09/22,11:39:42 PM,9.669,46844.8
7954,04/10/22,12:39:42 AM,8.879,44089.2
7955,04/10/22,01:39:42 AM,8.182,44089.2
7956,04/10/22,02:39:42 AM,7.682,44089.2
7957,04/10/22,03:39:42 AM,7.280,44089.2
7958,04/10/22,04:39:42 AM,6.978,44089.2
7959,04/10/22,05:39:42 AM,6.674,42711.4
7960,04/10/22,06:39:42 AM,6.370,42711.4
7961,04/10/22,07:39:42 AM,6.166,42711.4
7962,04/10/22,08:39:42 AM,5.962,42711.4
7963,04/10/22,09:39:42 AM,6.166,42711.4
7964,04/10/22,10:39:42 AM,7.280,44089.2
7965,04/10/22,11:39:42 AM,9.176,46844.8
7966,04/10/22,12:39:42 PM,11.528,49600.3
7967,04/10/22,01:39:42 PM,13.365,49600.3
7968,04/10/22,02:39:42 PM,15.664,52355.9
7969,04/10/22,03:39:42 PM,17.284,55111.5
7970,04/10/22,04:39:42 PM,17.475,55111.5
7971,04/10/22,05:39:42 PM,16.141,52355.9
7972,04/10/22,06:39:42 PM,14.613,52355.9
7973,04/10/22,07:39:42 PM,13.365,49600.3
7974,04/10/22,08:39:42 PM,12.401,49600.3
7975,04/10/22,09:39:42 PM,11.431,49600.3
7976,04/10/22,10:39:42 PM,10.651,46844.8
7977,04/10/22,11:39:42 PM,9.965,46844.8
7978,04/11/22,12:39:42 AM,9.472,46844.8
7979,04/11/22,01:39:42 AM,8.978,44089.2
7980,04/11/22,02:39:42 AM,8.481,44089.2
7981,04/11/22,03:39:42 AM,8.182,44089.2
7982,04/11/22,04:39:42 AM,7.882,44089.2
7983,04/11/22,05:39:42 AM,7.582,44089.2
7984,04/11/22,06:39:42 AM,7.280,44089.2
7985,04/11/22,07:39:42 AM,6.978,44089.2
7986,04/11/22,08:39:42 AM,6.775,44089.2
7987,04/11/22,09:39:42 AM,6.978,44089.2
7988,04/11/22,10:39:42 AM,8.082,44089.2
7989,04/11/22,11:39:42 AM,9.768,46844.8
7990,04/11/22,12:39:42 PM,12.013,49600.3
7991,04/11/22,01:39:42 PM,13.846,52355.9
7992,04/11/22,02:39:42 PM,15.951,55111.5
7993,04/11/22,03:39:42 PM,17.379,55111.5
7994,04/11/22,04:39:42 PM,17.665,55111.5
7995,04/11/22,05:39:42 PM,16.427,55111.5
7996,04/11/22,06:39:42 PM,14.900,52355.9
7997,04/11/22,07:39:42 PM,13.654,49600.3
7998,04/11/22,08:39:42 PM,12.594,49600.3
7999,04/11/22,09:39:42 PM,11.722,49600.3
8000,04/11/22,10:39:42 PM,11.041,49600.3
8001,04/11/22,11:39:42 PM,10.553,46844.8
8002,04/12/22,12:39:42 AM,10.063,46844.8
8003,04/12/22,01:39:42 AM,9.571,46844.8
8004,04/12/22,02:39:42 AM,9.275,46844.8
8005,04/12/22,03:39:42 AM,9.077,46844.8
8006,04/12/22,04:39:42 AM,8.779,44089.2
8007,04/12/22,05:39:42 AM,8.481,44089.2
8008,04/12/22,06:39:42 AM,8.282,44089.2
8009,04/12/22,07:39:42 AM,8.082,44089.2
8010,04/12/22,08:39:42 AM,7.983,44089.2
8011,04/12/22,09:39:42 AM,8.082,44089.2
8012,04/12/22,10:39:42 AM,8.779,44089.2
8013,04/12/22,11:39:42 AM,10.259,46844.8
8014,04/12/22,12:39:42 PM,12.304,49600.3
8015,04/12/22,01:39:42 PM,14.134,52355.9
8016,04/12/22,02:39:42 PM,16.046,55111.5
8017,04/12/22,03:39:42 PM,17.284,55111.5
8018,04/12/22,04:39:42 PM,17.379,55111.5
8019,04/12/22,05:39:42 PM,15.855,52355.9
8020,04/12/22,06:39:42 PM,14.230,52355.9
8021,04/12/22,07:39:42 PM,13.076,49600.3
8022,04/12/22,08:39:42 PM,11.916,49600.3
8023,04/12/22,09:39:42 PM,10.944,46844.8
8024,04/12/22,10:39:42 PM,10.161,46844.8
8025,04/12/22,11:39:42 PM,9.571,46844.8
8026,04/13/22,12:39:42 AM,8.978,46844.8
8027,04/13/22,01:39:42 AM,8.481,44089.2
8028,04/13/22,02:39:42 AM,8.082,44089.2
8029,04/13/22,03:39:42 AM,7.582,44089.2
8030,04/13/22,04:39:42 AM,7.079,44089.2
8031,04/13/22,05:39:42 AM,6.573,44089.2
8032,04/13/22,06:39:42 AM,6.166,42711.4
8033,04/13/22,07:39:42 AM,5.655,42711.4
8034,04/13/22,08:39:42 AM,5.347,42711.4
8035,04/13/22,09:39:42 AM,5.347,42711.4
8036,04/13/22,10:39:42 AM,6.268,42711.4
8037,04/13/22,11:39:42 AM,7.983,44089.2
8038,04/13/22,12:39:42 PM,10.161,46844.8
8039,04/13/22,01:39:42 PM,12.207,49600.3
8040,04/13/22,02:39:42 PM,14.613,52355.9
8041,04/13/22,03:39:42 PM,16.237,55111.5
8042,04/13/22,04:39:42 PM,16.523,55111.5
8043,04/13/22,05:39:42 PM,15.091,52355.9
8044,04/13/22,06:39:42 PM,13.365,49600.3
8045,04/13/22,07:39:42 PM,12.110,49600.3
8046,04/13/22,08:39:42 PM,11.334,49600.3
8047,04/13/22,09:39:42 PM,10.259,46844.8
8048,04/13/22,10:39:42 PM,9.472,46844.8
8049,04/13/22,11:39:42 PM,8.680,46844.8
8050,04/14/22,12:39:42 AM,7.983,44089.2
8051,04/14/22,01:39:42 AM,7.280,44089.2
8052,04/14/22,02:39:42 AM,6.775,44089.2
8053,04/14/22,03:39:42 AM,6.370,42711.4
8054,04/14/22,04:39:42 AM,5.962,42711.4
8055,04/14/22,05:39:42 AM,5.655,42711.4
8056,04/14/22,06:39:42 AM,5.347,42711.4
8057,04/14/22,07:39:42 AM,5.141,42711.4
8058,04/14/22,08:39:42 AM,4.934,41333.6
8059,04/14/22,09:39:42 AM,5.141,42711.4
8060,04/14/22,10:39:42 AM,6.064,42711.4
8061,04/14/22,11:39:42 AM,7.983,44089.2
8062,04/14/22,12:39:42 PM,10.357,46844.8
8063,04/14/22,01:39:42 PM,12.690,49600.3
8064,04/14/22,02:39:42 PM,15.091,52355.9
8065,04/14/22,03:39:42 PM,16.903,55111.5
8066,04/14/22,04:39:42 PM,17.284,55111.5
8067,04/14/22,05:39:42 PM,16.046,55111.5
8068,04/14/22,06:39:42 PM,14.517,52355.9
8069,04/14/22,07:39:42 PM,13.365,49600.3
8070,04/14/22,08:39:42 PM,12.401,49600.3
8071,04/14/22,09:39:42 PM,11.236,49600.3
8072,04/14/22,10:39:42 PM,10.259,46844.8
8073,04/14/22,11:39:42 PM,9.373,46844.8
8074,04/15/22,12:39:42 AM,8.680,46844.8
8075,04/15/22,01:39:42 AM,7.882,44089.2
8076,04/15/22,02:39:42 AM,7.280,44089.2
8077,04/15/22,03:39:42 AM,6.877,44089.2
8078,04/15/22,04:39:42 AM,6.471,44089.2
8079,04/15/22,05:39:42 AM,6.166,42711.4
8080,04/15/22,06:39:42 AM,5.757,42711.4
8081,04/15/22,07:39:42 AM,5.552,42711.4
8082,04/15/22,08:39:42 AM,5.347,42711.4
8083,04/15/22,09:39:42 AM,5.552,42711.4
8084,04/15/22,10:39:42 AM,6.573,44089.2
8085,04/15/22,11:39:42 AM,8.481,46844.8
8086,04/15/22,12:39:42 PM,11.139,49600.3
8087,04/15/22,01:39:42 PM,13.558,52355.9
8088,04/15/22,02:39:42 PM,14.900,52355.9
8089,04/15/22,03:39:42 PM,16.808,55111.5
8090,04/15/22,04:39:42 PM,17.094,55111.5
8091,04/15/22,05:39:42 PM,16.046,55111.5
8092,04/15/22,06:39:42 PM,14.709,52355.9
8093,04/15/22,07:39:42 PM,13.750,52355.9
8094,04/15/22,08:39:42 PM,12.883,49600.3
8095,04/15/22,09:39:42 PM,11.722,49600.3
8096,04/15/22,10:39:42 PM,10.748,49600.3
8097,04/15/22,11:39:42 PM,9.866,46844.8
8098,04/16/22,12:39:42 AM,8.978,46844.8
8099,04/16/22,01:39:42 AM,8.282,44089.2
8100,04/16/22,02:39:42 AM,7.682,44089.2
8101,04/16/22,03:39:42 AM,7.280,44089.2
8102,04/16/22,04:39:42 AM,6.978,44089.2
8103,04/16/22,05:39:42 AM,6.573,44089.2
8104,04/16/22,06:39:42 AM,6.268,44089.2
8105,04/16/22,07:39:42 AM,6.064,42711.4
8106,04/16/22,08:39:42 AM,5.860,42711.4
8107,04/16/22,09:39:42 AM,6.064,42711.4
8108,04/16/22,10:39:42 AM,7.179,44089.2
8109,04/16/22,11:39:42 AM,8.978,46844.8
8110,04/16/22,12:39:42 PM,11.236,49600.3
8111,04/16/22,01:39:42 PM,13.269,52355.9
8112,04/16/22,02:39:42 PM,15.378,55111.5
8113,04/16/22,03:39:42 PM,16.713,55111.5
8114,04/16/22,04:39:42 PM,17.570,57867.0
8115,04/16/22,05:39:42 PM,16.427,55111.5
8116,04/16/22,06:39:42 PM,14.804,52355.9
8117,04/16/22,07:39:42 PM,13.654,52355.9
8118,04/16/22,08:39:42 PM,12.787,49600.3
8119,04/16/22,09:39:42 PM,11.819,49600.3
8120,04/16/22,10:39:42 PM,10.944,49600.3
8121,04/16/22,11:39:42 PM,10.161,46844.8
8122,04/17/22,12:39:42 AM,9.373,46844.8
8123,04/17/22,01:39:42 AM,8.680,46844.8
8124,04/17/22,02:39:42 AM,8.082,44089.2
8125,04/17/22,03:39:42 AM,7.682,44089.2
8126,04/17/22,04:39:42 AM,7.280,44089.2
8127,04/17/22,05:39:42 AM,6.877,44089.2
8128,04/17/22,06:39:42 AM,6.471,44089.2
8129,04/17/22,07:39:42 AM,6.166,44089.2
8130,04/17/22,08:39:42 AM,5.962,42711.4
8131,04/17/22,09:39:42 AM,6.166,44089.2
8132,04/17/22,10:39:42 AM,7.280,44089.2
8133,04/17/22,11:39:42 AM,9.275,46844.8
8134,04/17/22,12:39:42 PM,11.722,49600.3
8135,04/17/22,01:39:42 PM,13.942,52355.9
8136,04/17/22,02:39:42 PM,16.427,55111.5
8137,04/17/22,03:39:42 PM,18.236,57867.0
8138,04/17/22,04:39:42 PM,18.616,57867.0
8139,04/17/22,05:39:42 PM,17.379,55111.5
8140,04/17/22,06:39:42 PM,15.855,55111.5
8141,04/17/22,07:39:42 PM,14.709,52355.9
8142,04/17/22,08:39:42 PM,13.654,52355.9
8143,04/17/22,09:39:42 PM,12.401,49600.3
8144,04/17/22,10:39:42 PM,11.334,49600.3
8145,04/17/22,11:39:42 PM,10.357,46844.8
8146,04/18/22,12:39:42 AM,9.571,46844.8
8147,04/18/22,01:39:42 AM,8.779,46844.8
8148,04/18/22,02:39:42 AM,8.082,44089.2
8149,04/18/22,03:39:42 AM,7.582,44089.2
8150,04/18/22,04:39:42 AM,7.079,44089.2
8151,04/18/22,05:39:42 AM,6.674,44089.2
8152,04/18/22,06:39:42 AM,6.370,44089.2
8153,04/18/22,07:39:42 AM,6.064,42711.4
8154,04/18/22,08:39:42 AM,5.757,42711.4
8155,04/18/22,09:39:42 AM,6.064,44089.2
8156,04/18/22,10:39:42 AM,7.079,44089.2
8157,04/18/22,11:39:42 AM,9.077,46844.8
8158,04/18/22,12:39:42 PM,11.431,49600.3
8159,04/18/22,01:39:42 PM,14.038,52355.9
8160,04/18/22,02:39:42 PM,16.523,55111.5
8161,04/18/22,03:39:42 PM,18.331,57867.0
8162,04/18/22,04:39:42 PM,18.616,57867.0
8163,04/18/22,05:39:42 PM,16.903,55111.5
8164,04/18/22,06:39:42 PM,15.664,55111.5
8165,04/18/22,07:39:42 PM,14.804,52355.9
8166,04/18/22,08:39:42 PM,13.942,52355.9
8167,04/18/22,09:39:42 PM,12.980,52355.9
8168,04/18/22,10:39:42 PM,11.916,49600.3
8169,04/18/22,11:39:42 PM,10.846,49600.3
8170,04/19/22,12:39:42 AM,10.063,46844.8
8171,04/19/22,01:39:42 AM,9.472,46844.8
8172,04/19/22,02:39:42 AM,8.879,46844.8
8173,04/19/22,03:39:42 AM,8.581,46844.8
8174,04/19/22,04:39:42 AM,8.282,46844.8
8175,04/19/22,05:39:42 AM,7.983,44089.2
8176,04/19/22,06:39:42 AM,7.782,44089.2
8177,04/19/22,07:39:42 AM,7.682,44089.2
8178,04/19/22,08:39:42 AM,7.582,44089.2
8179,04/19/22,09:39:42 AM,7.882,44089.2
8180,04/19/22,10:39:42 AM,8.680,46844.8
8181,04/19/22,11:39:42 AM,9.768,46844.8
8182,04/19/22,12:39:42 PM,11.431,49600.3
8183,04/19/22,01:39:42 PM,12.401,49600.3
8184,04/19/22,02:39:42 PM,12.690,49600.3
8185,04/19/22,03:39:42 PM,14.038,52355.9
8186,04/19/22,04:39:42 PM,14.517,52355.9
8187,04/19/22,05:39:42 PM,14.230,52355.9
8188,04/19/22,06:39:42 PM,13.654,52355.9
8189,04/19/22,07:39:42 PM,12.690,49600.3
8190,04/19/22,08:39:42 PM,12.110,49600.3
8191,04/19/22,09:39:42 PM,11.431,49600.3
8192,04/19/22,10:39:42 PM,10.748,49600.3
8193,04/19/22,11:39:42 PM,10.161,46844.8
8194,04/20/22,12:39:42 AM,9.571,46844.8
8195,04/20/22,01:39:42 AM,9.077,46844.8
8196,04/20/22,02:39:42 AM,8.680,46844.8
8197,04/20/22,03:39:42 AM,8.282,46844.8
8198,04/20/22,04:39:42 AM,8.182,46844.8
8199,04/20/22,05:39:42 AM,8.082,46844.8
8200,04/20/22,06:39:42 AM,7.983,44089.2
8201,04/20/22,07:39:42 AM,7.682,44089.2
8202,04/20/22,08:39:42 AM,7.481,44089.2
8203,04/20/22,09:39:42 AM,7.882,44089.2
8204,04/20/22,10:39:42 AM,9.077,46844.8
8205,04/20/22,11:39:42 AM,10.944,49600.3
8206,04/20/22,12:39:42 PM,12.980,52355.9
8207,04/20/22,01:39:42 PM,15.091,55111.5
8208,04/20/22,02:39:42 PM,17.284,57867.0
8209,04/20/22,03:39:42 PM,18.616,57867.0
8210,04/20/22,04:39:42 PM,18.806,57867.0
8211,04/20/22,05:39:42 PM,17.379,57867.0
8212,04/20/22,06:39:42 PM,15.760,55111.5
8213,04/20/22,07:39:42 PM,14.517,52355.9
8214,04/20/22,08:39:42 PM,13.558,52355.9
8215,04/20/22,09:39:42 PM,12.594,49600.3
8216,04/20/22,10:39:42 PM,11.528,49600.3
8217,04/20/22,11:39:42 PM,10.651,49600.3
8218,04/21/22,12:39:42 AM,9.965,46844.8
8219,04/21/22,01:39:42 AM,9.275,46844.8
8220,04/21/22,02:39:42 AM,8.680,46844.8
8221,04/21/22,03:39:42 AM,8.182,46844.8
8222,04/21/22,04:39:42 AM,7.782,44089.2
8223,04/21/22,05:39:42 AM,7.381,44089.2
8224,04/21/22,06:39:42 AM,7.079,44089.2
8225,04/21/22,07:39:42 AM,6.775,44089.2
8226,04/21/22,08:39:42 AM,6.674,44089.2
8227,04/21/22,09:39:42 AM,6.978,44089.2
8228,04/21/22,10:39:42 AM,8.082,46844.8
