"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20984982, SEN S/N: 20984982)","Intensity, Lux (LGR S/N: 20984982, SEN S/N: 20984982)"
4310,11/09/21,04:00:40 AM,9.373,93689.5
4311,11/09/21,05:00:40 AM,9.077,88178.4
4312,11/09/21,06:00:40 AM,8.779,88178.4
4313,11/09/21,07:00:40 AM,8.581,88178.4
4314,11/09/21,08:00:40 AM,8.382,88178.4
4315,11/09/21,09:00:40 AM,8.082,88178.4
4316,11/09/21,10:00:40 AM,7.882,88178.4
4317,11/09/21,11:00:40 AM,7.882,88178.4
4318,11/09/21,12:00:40 PM,7.983,88178.4
4319,11/09/21,01:00:40 PM,8.082,88178.4
4320,11/09/21,02:00:40 PM,8.082,88178.4
4321,11/09/21,03:00:40 PM,8.182,88178.4
4322,11/09/21,04:00:40 PM,8.282,88178.4
4323,11/09/21,05:00:40 PM,8.382,88178.4
4324,11/09/21,06:00:40 PM,8.481,88178.4
4325,11/09/21,07:00:40 PM,8.481,88178.4
4326,11/09/21,08:00:40 PM,8.581,88178.4
4327,11/09/21,09:00:40 PM,8.581,88178.4
4328,11/09/21,10:00:40 PM,8.581,88178.4
4329,11/09/21,11:00:40 PM,8.779,88178.4
4330,11/10/21,12:00:40 AM,8.581,88178.4
4331,11/10/21,01:00:40 AM,8.382,88178.4
4332,11/10/21,02:00:40 AM,8.082,88178.4
4333,11/10/21,03:00:40 AM,7.983,88178.4
4334,11/10/21,04:00:40 AM,7.782,88178.4
4335,11/10/21,05:00:40 AM,7.582,85422.8
4336,11/10/21,06:00:40 AM,7.481,85422.8
4337,11/10/21,07:00:40 AM,7.280,85422.8
4338,11/10/21,08:00:40 AM,6.978,85422.8
4339,11/10/21,09:00:40 AM,6.877,82667.2
4340,11/10/21,10:00:40 AM,6.674,82667.2
4341,11/10/21,11:00:40 AM,6.674,82667.2
4342,11/10/21,12:00:40 PM,6.877,82667.2
4343,11/10/21,01:00:40 PM,7.179,82667.2
4344,11/10/21,02:00:40 PM,7.582,85422.8
4345,11/10/21,03:00:40 PM,8.082,85422.8
4346,11/10/21,04:00:40 PM,8.282,85422.8
4347,11/10/21,05:00:40 PM,8.481,88178.4
4348,11/10/21,06:00:40 PM,8.581,88178.4
4349,11/10/21,07:00:40 PM,8.581,88178.4
4350,11/10/21,08:00:40 PM,8.779,88178.4
4351,11/10/21,09:00:40 PM,8.879,88178.4
4352,11/10/21,10:00:40 PM,8.879,88178.4
4353,11/10/21,11:00:40 PM,9.176,88178.4
4354,11/11/21,12:00:40 AM,8.978,85422.8
4355,11/11/21,01:00:40 AM,8.581,85422.8
4356,11/11/21,02:00:40 AM,8.182,85422.8
4357,11/11/21,03:00:40 AM,7.882,82667.2
4358,11/11/21,04:00:40 AM,7.682,82667.2
4359,11/11/21,05:00:40 AM,7.381,82667.2
4360,11/11/21,06:00:40 AM,7.179,82667.2
4361,11/11/21,07:00:40 AM,6.877,82667.2
4362,11/11/21,08:00:40 AM,6.674,79911.6
4363,11/11/21,09:00:40 AM,6.370,79911.6
4364,11/11/21,10:00:40 AM,6.166,79911.6
4365,11/11/21,11:00:40 AM,5.962,79911.6
4366,11/11/21,12:00:40 PM,6.064,79911.6
4367,11/11/21,01:00:40 PM,6.674,79911.6
4368,11/11/21,02:00:40 PM,7.481,82667.2
4369,11/11/21,03:00:40 PM,8.282,82667.2
4370,11/11/21,04:00:40 PM,8.879,82667.2
4371,11/11/21,05:00:40 PM,9.472,82667.2
4372,11/11/21,06:00:40 PM,9.669,82667.2
4373,11/11/21,07:00:40 PM,9.373,79911.6
4374,11/11/21,08:00:40 PM,9.176,77156.1
4375,11/11/21,09:00:40 PM,8.779,77156.1
4376,11/11/21,10:00:40 PM,8.282,74400.5
4377,11/11/21,11:00:40 PM,7.882,74400.5
4378,11/12/21,12:00:40 AM,7.582,74400.5
4379,11/12/21,01:00:40 AM,7.280,71644.9
4380,11/12/21,02:00:40 AM,7.079,71644.9
4381,11/12/21,03:00:40 AM,6.877,71644.9
4382,11/12/21,04:00:40 AM,6.674,71644.9
4383,11/12/21,05:00:40 AM,6.370,71644.9
4384,11/12/21,06:00:40 AM,6.268,71644.9
4385,11/12/21,07:00:40 AM,6.064,68889.3
4386,11/12/21,08:00:40 AM,5.860,68889.3
4387,11/12/21,09:00:40 AM,5.757,68889.3
4388,11/12/21,10:00:40 AM,5.552,68889.3
4389,11/12/21,11:00:40 AM,5.552,68889.3
4390,11/12/21,12:00:40 PM,5.860,68889.3
4391,11/12/21,01:00:40 PM,6.471,71644.9
4392,11/12/21,02:00:40 PM,7.280,71644.9
4393,11/12/21,03:00:40 PM,7.983,74400.5
4394,11/12/21,04:00:40 PM,8.481,74400.5
4395,11/12/21,05:00:40 PM,9.176,74400.5
4396,11/12/21,06:00:40 PM,9.373,74400.5
4397,11/12/21,07:00:40 PM,9.176,71644.9
4398,11/12/21,08:00:40 PM,8.779,71644.9
4399,11/12/21,09:00:40 PM,8.382,68889.3
4400,11/12/21,10:00:40 PM,7.983,68889.3
4401,11/12/21,11:00:40 PM,7.582,68889.3
4402,11/13/21,12:00:40 AM,7.280,66133.8
4403,11/13/21,01:00:40 AM,6.978,66133.8
4404,11/13/21,02:00:40 AM,6.775,66133.8
4405,11/13/21,03:00:40 AM,6.471,66133.8
4406,11/13/21,04:00:40 AM,6.268,66133.8
4407,11/13/21,05:00:40 AM,6.064,63378.2
4408,11/13/21,06:00:40 AM,5.860,63378.2
4409,11/13/21,07:00:40 AM,5.655,63378.2
4410,11/13/21,08:00:40 AM,5.552,63378.2
4411,11/13/21,09:00:40 AM,5.347,60622.6
4412,11/13/21,10:00:40 AM,5.141,60622.6
4413,11/13/21,11:00:40 AM,5.244,60622.6
4414,11/13/21,12:00:40 PM,5.757,57867.0
4415,11/13/21,01:00:40 PM,6.471,60622.6
4416,11/13/21,02:00:40 PM,7.280,63378.2
4417,11/13/21,03:00:40 PM,8.082,63378.2
4418,11/13/21,04:00:40 PM,8.779,66133.8
4419,11/13/21,05:00:40 PM,9.077,66133.8
4420,11/13/21,06:00:40 PM,9.176,66133.8
4421,11/13/21,07:00:40 PM,8.879,66133.8
4422,11/13/21,08:00:40 PM,8.481,66133.8
4423,11/13/21,09:00:40 PM,8.082,63378.2
4424,11/13/21,10:00:40 PM,7.582,63378.2
4425,11/13/21,11:00:40 PM,7.179,60622.6
4426,11/14/21,12:00:40 AM,6.978,60622.6
4427,11/14/21,01:00:40 AM,6.674,60622.6
4428,11/14/21,02:00:40 AM,6.471,60622.6
4429,11/14/21,03:00:40 AM,6.268,60622.6
4430,11/14/21,04:00:40 AM,6.064,60622.6
4431,11/14/21,05:00:40 AM,5.962,60622.6
4432,11/14/21,06:00:40 AM,5.757,57867.0
4433,11/14/21,07:00:40 AM,5.552,57867.0
4434,11/14/21,08:00:40 AM,5.347,57867.0
4435,11/14/21,09:00:40 AM,5.244,57867.0
4436,11/14/21,10:00:40 AM,5.141,57867.0
4437,11/14/21,11:00:40 AM,5.141,57867.0
4438,11/14/21,12:00:40 PM,5.655,57867.0
4439,11/14/21,01:00:40 PM,6.370,60622.6
4440,11/14/21,02:00:40 PM,7.280,60622.6
4441,11/14/21,03:00:40 PM,8.082,63378.2
4442,11/14/21,04:00:40 PM,8.779,63378.2
4443,11/14/21,05:00:40 PM,9.176,66133.8
4444,11/14/21,06:00:40 PM,9.275,66133.8
4445,11/14/21,07:00:40 PM,9.077,63378.2
4446,11/14/21,08:00:40 PM,8.680,63378.2
4447,11/14/21,09:00:40 PM,8.182,63378.2
4448,11/14/21,10:00:40 PM,7.782,60622.6
4449,11/14/21,11:00:40 PM,7.381,60622.6
4450,11/15/21,12:00:40 AM,7.079,60622.6
4451,11/15/21,01:00:40 AM,6.674,60622.6
4452,11/15/21,02:00:40 AM,6.471,57867.0
4453,11/15/21,03:00:40 AM,6.268,57867.0
4454,11/15/21,04:00:40 AM,5.962,57867.0
4455,11/15/21,05:00:40 AM,5.757,57867.0
4456,11/15/21,06:00:40 AM,5.552,57867.0
4457,11/15/21,07:00:40 AM,5.347,57867.0
4458,11/15/21,08:00:40 AM,5.141,57867.0
4459,11/15/21,09:00:40 AM,4.934,57867.0
4460,11/15/21,10:00:40 AM,4.831,57867.0
4461,11/15/21,11:00:40 AM,4.934,57867.0
4462,11/15/21,12:00:40 PM,5.450,57867.0
4463,11/15/21,01:00:40 PM,6.166,57867.0
4464,11/15/21,02:00:40 PM,6.978,60622.6
4465,11/15/21,03:00:40 PM,7.782,60622.6
4466,11/15/21,04:00:40 PM,8.481,63378.2
4467,11/15/21,05:00:40 PM,8.879,63378.2
4468,11/15/21,06:00:40 PM,9.077,63378.2
4469,11/15/21,07:00:40 PM,8.978,63378.2
4470,11/15/21,08:00:40 PM,8.581,63378.2
4471,11/15/21,09:00:40 PM,8.282,63378.2
4472,11/15/21,10:00:40 PM,7.882,63378.2
4473,11/15/21,11:00:40 PM,7.481,60622.6
4474,11/16/21,12:00:40 AM,7.079,60622.6
4475,11/16/21,01:00:40 AM,6.775,60622.6
4476,11/16/21,02:00:40 AM,6.471,60622.6
4477,11/16/21,03:00:40 AM,6.268,60622.6
4478,11/16/21,04:00:40 AM,6.064,60622.6
4479,11/16/21,05:00:40 AM,5.860,60622.6
4480,11/16/21,06:00:40 AM,5.552,57867.0
4481,11/16/21,07:00:40 AM,5.347,57867.0
4482,11/16/21,08:00:40 AM,5.141,57867.0
4483,11/16/21,09:00:40 AM,5.037,57867.0
4484,11/16/21,10:00:40 AM,4.934,57867.0
4485,11/16/21,11:00:40 AM,4.934,57867.0
4486,11/16/21,12:00:40 PM,5.141,57867.0
4487,11/16/21,01:00:40 PM,5.655,60622.6
4488,11/16/21,02:00:40 PM,6.471,60622.6
4489,11/16/21,03:00:40 PM,6.978,63378.2
4490,11/16/21,04:00:40 PM,7.682,63378.2
4491,11/16/21,05:00:40 PM,8.082,66133.8
4492,11/16/21,06:00:40 PM,8.382,66133.8
4493,11/16/21,07:00:40 PM,8.282,66133.8
4494,11/16/21,08:00:40 PM,7.983,66133.8
4495,11/16/21,09:00:40 PM,7.782,66133.8
4496,11/16/21,10:00:40 PM,7.582,63378.2
4497,11/16/21,11:00:40 PM,7.280,63378.2
4498,11/17/21,12:00:40 AM,7.079,63378.2
4499,11/17/21,01:00:40 AM,6.775,63378.2
4500,11/17/21,02:00:40 AM,6.573,63378.2
4501,11/17/21,03:00:40 AM,6.268,60622.6
4502,11/17/21,04:00:40 AM,5.962,60622.6
4503,11/17/21,05:00:40 AM,5.757,60622.6
4504,11/17/21,06:00:40 AM,5.244,60622.6
4505,11/17/21,07:00:40 AM,5.037,57867.0
4506,11/17/21,08:00:40 AM,4.831,57867.0
4507,11/17/21,09:00:40 AM,4.623,57867.0
4508,11/17/21,10:00:40 AM,4.519,57867.0
4509,11/17/21,11:00:40 AM,4.623,57867.0
4510,11/17/21,12:00:40 PM,4.934,57867.0
4511,11/17/21,01:00:40 PM,5.347,57867.0
4512,11/17/21,02:00:40 PM,5.962,57867.0
4513,11/17/21,03:00:40 PM,6.370,60622.6
4514,11/17/21,04:00:40 PM,6.978,63378.2
4515,11/17/21,05:00:40 PM,7.481,63378.2
4516,11/17/21,06:00:40 PM,7.983,66133.8
4517,11/17/21,07:00:40 PM,8.082,66133.8
4518,11/17/21,08:00:40 PM,7.983,63378.2
4519,11/17/21,09:00:40 PM,7.682,63378.2
4520,11/17/21,10:00:40 PM,7.381,63378.2
4521,11/17/21,11:00:40 PM,7.079,63378.2
4522,11/18/21,12:00:40 AM,6.775,63378.2
4523,11/18/21,01:00:40 AM,6.573,60622.6
4524,11/18/21,02:00:40 AM,6.268,60622.6
4525,11/18/21,03:00:40 AM,6.064,60622.6
4526,11/18/21,04:00:40 AM,5.860,60622.6
4527,11/18/21,05:00:40 AM,5.655,60622.6
4528,11/18/21,06:00:40 AM,5.347,60622.6
4529,11/18/21,07:00:40 AM,5.141,60622.6
4530,11/18/21,08:00:40 AM,4.934,60622.6
4531,11/18/21,09:00:40 AM,4.727,60622.6
4532,11/18/21,10:00:40 AM,4.727,60622.6
4533,11/18/21,11:00:40 AM,4.727,60622.6
4534,11/18/21,12:00:40 PM,4.727,60622.6
4535,11/18/21,01:00:40 PM,4.934,63378.2
4536,11/18/21,02:00:40 PM,5.244,63378.2
4537,11/18/21,03:00:40 PM,5.552,74400.5
4538,11/18/21,04:00:40 PM,5.757,77156.1
4539,11/18/21,05:00:40 PM,5.962,85422.8
4540,11/18/21,06:00:40 PM,6.064,88178.4
4541,11/18/21,07:00:40 PM,6.064,88178.4
4542,11/18/21,08:00:40 PM,6.268,93689.5
4543,11/18/21,09:00:40 PM,6.370,99200.7
4544,11/18/21,10:00:40 PM,6.877,77156.1
4545,11/18/21,11:00:40 PM,6.978,68889.3
4546,11/19/21,12:00:40 AM,6.775,68889.3
4547,11/19/21,01:00:40 AM,6.573,66133.8
4548,11/19/21,02:00:40 AM,6.471,82667.2
4549,11/19/21,03:00:40 AM,6.471,88178.4
4550,11/19/21,04:00:40 AM,6.268,77156.1
4551,11/19/21,05:00:40 AM,6.064,71644.9
4552,11/19/21,06:00:40 AM,5.860,68889.3
4553,11/19/21,07:00:40 AM,5.655,71644.9
4554,11/19/21,08:00:40 AM,5.655,77156.1
4555,11/19/21,09:00:40 AM,5.757,77156.1
4556,11/19/21,10:00:40 AM,5.757,77156.1
4557,11/19/21,11:00:40 AM,5.757,77156.1
4558,11/19/21,12:00:40 PM,5.757,77156.1
4559,11/19/21,01:00:40 PM,5.962,77156.1
4560,11/19/21,02:00:40 PM,6.064,74400.5
4561,11/19/21,03:00:40 PM,6.166,77156.1
4562,11/19/21,04:00:40 PM,6.370,79911.6
4563,11/19/21,05:00:40 PM,6.370,79911.6
4564,11/19/21,06:00:40 PM,6.471,82667.2
4565,11/19/21,07:00:40 PM,6.573,82667.2
4566,11/19/21,08:00:40 PM,6.573,82667.2
4567,11/19/21,09:00:40 PM,6.573,85422.8
4568,11/19/21,10:00:40 PM,6.674,85422.8
4569,11/19/21,11:00:40 PM,6.674,88178.4
4570,11/20/21,12:00:40 AM,6.674,88178.4
4571,11/20/21,01:00:40 AM,6.978,88178.4
4572,11/20/21,02:00:40 AM,7.079,82667.2
4573,11/20/21,03:00:40 AM,6.877,79911.6
4574,11/20/21,04:00:40 AM,6.775,79911.6
4575,11/20/21,05:00:40 AM,6.573,82667.2
4576,11/20/21,06:00:40 AM,6.370,79911.6
4577,11/20/21,07:00:40 AM,6.370,99200.7
4578,11/20/21,08:00:40 AM,6.471,104711.8
4579,11/20/21,09:00:40 AM,6.370,104711.8
4580,11/20/21,10:00:40 AM,6.268,104711.8
4581,11/20/21,11:00:40 AM,6.064,99200.7
4582,11/20/21,12:00:40 PM,6.064,99200.7
4583,11/20/21,01:00:40 PM,6.166,99200.7
4584,11/20/21,02:00:40 PM,6.370,99200.7
4585,11/20/21,03:00:40 PM,6.471,99200.7
4586,11/20/21,04:00:40 PM,6.573,99200.7
4587,11/20/21,05:00:40 PM,6.674,99200.7
4588,11/20/21,06:00:40 PM,6.674,99200.7
4589,11/20/21,07:00:40 PM,6.775,99200.7
4590,11/20/21,08:00:40 PM,6.775,99200.7
4591,11/20/21,09:00:40 PM,6.775,104711.8
4592,11/20/21,10:00:40 PM,6.877,104711.8
4593,11/20/21,11:00:40 PM,6.877,104711.8
4594,11/21/21,12:00:40 AM,6.978,104711.8
4595,11/21/21,01:00:40 AM,6.978,110223.0
4596,11/21/21,02:00:40 AM,6.978,110223.0
4597,11/21/21,03:00:40 AM,7.079,110223.0
4598,11/21/21,04:00:40 AM,7.079,110223.0
4599,11/21/21,05:00:40 AM,6.978,110223.0
4600,11/21/21,06:00:40 AM,6.877,104711.8
4601,11/21/21,07:00:40 AM,6.877,104711.8
4602,11/21/21,08:00:40 AM,6.877,104711.8
4603,11/21/21,09:00:40 AM,6.775,99200.7
4604,11/21/21,10:00:40 AM,6.775,99200.7
4605,11/21/21,11:00:40 AM,6.775,99200.7
4606,11/21/21,12:00:40 PM,6.775,99200.7
4607,11/21/21,01:00:40 PM,6.877,99200.7
4608,11/21/21,02:00:40 PM,6.877,99200.7
4609,11/21/21,03:00:40 PM,6.877,99200.7
4610,11/21/21,04:00:40 PM,6.978,99200.7
4611,11/21/21,05:00:40 PM,6.978,99200.7
4612,11/21/21,06:00:40 PM,6.978,99200.7
4613,11/21/21,07:00:40 PM,6.978,99200.7
4614,11/21/21,08:00:40 PM,6.978,99200.7
4615,11/21/21,09:00:40 PM,6.978,99200.7
4616,11/21/21,10:00:40 PM,6.978,99200.7
4617,11/21/21,11:00:40 PM,6.978,99200.7
4618,11/22/21,12:00:40 AM,6.877,104711.8
4619,11/22/21,01:00:40 AM,6.877,104711.8
4620,11/22/21,02:00:40 AM,6.877,110223.0
4621,11/22/21,03:00:40 AM,6.877,110223.0
4622,11/22/21,04:00:40 AM,6.877,110223.0
4623,11/22/21,05:00:40 AM,6.674,99200.7
4624,11/22/21,06:00:40 AM,6.370,93689.5
4625,11/22/21,07:00:40 AM,5.860,82667.2
4626,11/22/21,08:00:40 AM,5.860,82667.2
4627,11/22/21,09:00:40 AM,5.860,79911.6
4628,11/22/21,10:00:40 AM,5.860,82667.2
4629,11/22/21,11:00:40 AM,5.962,82667.2
4630,11/22/21,12:00:40 PM,5.962,82667.2
4631,11/22/21,01:00:40 PM,5.962,82667.2
4632,11/22/21,02:00:40 PM,6.064,82667.2
4633,11/22/21,03:00:40 PM,6.064,82667.2
4634,11/22/21,04:00:40 PM,6.064,82667.2
4635,11/22/21,05:00:40 PM,6.166,82667.2
4636,11/22/21,06:00:40 PM,6.166,85422.8
4637,11/22/21,07:00:40 PM,6.166,85422.8
4638,11/22/21,08:00:40 PM,6.166,85422.8
4639,11/22/21,09:00:40 PM,6.268,85422.8
4640,11/22/21,10:00:40 PM,6.268,85422.8
4641,11/22/21,11:00:40 PM,6.268,93689.5
4642,11/23/21,12:00:40 AM,6.268,93689.5
4643,11/23/21,01:00:40 AM,6.370,93689.5
4644,11/23/21,02:00:40 AM,6.268,99200.7
4645,11/23/21,03:00:40 AM,6.268,99200.7
4646,11/23/21,04:00:40 AM,6.268,99200.7
4647,11/23/21,05:00:40 AM,6.268,99200.7
4648,11/23/21,06:00:40 AM,6.268,99200.7
4649,11/23/21,07:00:40 AM,6.268,99200.7
4650,11/23/21,08:00:40 AM,6.166,99200.7
4651,11/23/21,09:00:40 AM,6.166,99200.7
4652,11/23/21,10:00:40 AM,6.166,99200.7
4653,11/23/21,11:00:40 AM,6.064,99200.7
4654,11/23/21,12:00:40 PM,6.064,99200.7
4655,11/23/21,01:00:40 PM,6.064,99200.7
4656,11/23/21,02:00:40 PM,6.064,99200.7
4657,11/23/21,03:00:40 PM,6.166,99200.7
4658,11/23/21,04:00:40 PM,6.268,104711.8
4659,11/23/21,05:00:40 PM,6.268,104711.8
4660,11/23/21,06:00:40 PM,6.268,104711.8
4661,11/23/21,07:00:40 PM,6.268,104711.8
4662,11/23/21,08:00:40 PM,6.370,104711.8
4663,11/23/21,09:00:40 PM,6.370,104711.8
4664,11/23/21,10:00:40 PM,6.471,110223.0
4665,11/23/21,11:00:40 PM,6.471,115734.1
4666,11/24/21,12:00:40 AM,6.471,110223.0
4667,11/24/21,01:00:40 AM,6.471,115734.1
4668,11/24/21,02:00:40 AM,6.471,115734.1
4669,11/24/21,03:00:40 AM,6.471,115734.1
4670,11/24/21,04:00:40 AM,6.573,115734.1
4671,11/24/21,05:00:40 AM,6.573,115734.1
4672,11/24/21,06:00:40 AM,6.573,115734.1
4673,11/24/21,07:00:40 AM,6.573,115734.1
4674,11/24/21,08:00:40 AM,6.471,104711.8
4675,11/24/21,09:00:40 AM,6.471,99200.7
4676,11/24/21,10:00:40 AM,6.370,88178.4
4677,11/24/21,11:00:40 AM,6.370,88178.4
4678,11/24/21,12:00:40 PM,6.370,82667.2
4679,11/24/21,01:00:40 PM,6.471,82667.2
4680,11/24/21,02:00:40 PM,6.573,79911.6
4681,11/24/21,03:00:40 PM,6.877,79911.6
4682,11/24/21,04:00:40 PM,7.079,77156.1
4683,11/24/21,05:00:40 PM,7.381,77156.1
4684,11/24/21,06:00:40 PM,7.481,77156.1
4685,11/24/21,07:00:40 PM,7.481,74400.5
4686,11/24/21,08:00:40 PM,7.381,74400.5
4687,11/24/21,09:00:40 PM,7.381,74400.5
4688,11/24/21,10:00:40 PM,7.179,74400.5
4689,11/24/21,11:00:40 PM,7.079,74400.5
4690,11/25/21,12:00:40 AM,6.978,71644.9
4691,11/25/21,01:00:40 AM,6.877,71644.9
4692,11/25/21,02:00:40 AM,6.775,71644.9
4693,11/25/21,03:00:40 AM,6.573,71644.9
4694,11/25/21,04:00:40 AM,6.573,71644.9
4695,11/25/21,05:00:40 AM,6.370,71644.9
4696,11/25/21,06:00:40 AM,6.268,71644.9
4697,11/25/21,07:00:40 AM,6.166,71644.9
4698,11/25/21,08:00:40 AM,5.962,71644.9
4699,11/25/21,09:00:40 AM,5.757,71644.9
4700,11/25/21,10:00:40 AM,5.552,71644.9
4701,11/25/21,11:00:40 AM,5.450,71644.9
4702,11/25/21,12:00:40 PM,5.552,71644.9
4703,11/25/21,01:00:40 PM,5.860,71644.9
4704,11/25/21,02:00:40 PM,6.268,71644.9
4705,11/25/21,03:00:40 PM,6.775,74400.5
4706,11/25/21,04:00:40 PM,7.381,74400.5
4707,11/25/21,05:00:40 PM,7.782,74400.5
4708,11/25/21,06:00:40 PM,8.182,74400.5
4709,11/25/21,07:00:40 PM,8.282,74400.5
4710,11/25/21,08:00:40 PM,7.983,74400.5
4711,11/25/21,09:00:40 PM,7.782,74400.5
4712,11/25/21,10:00:40 PM,7.582,74400.5
4713,11/25/21,11:00:40 PM,7.280,71644.9
4714,11/26/21,12:00:40 AM,6.978,71644.9
4715,11/26/21,01:00:40 AM,6.674,71644.9
4716,11/26/21,02:00:40 AM,6.471,71644.9
4717,11/26/21,03:00:40 AM,6.166,68889.3
4718,11/26/21,04:00:40 AM,5.860,68889.3
4719,11/26/21,05:00:40 AM,5.655,68889.3
4720,11/26/21,06:00:40 AM,5.450,68889.3
4721,11/26/21,07:00:40 AM,5.141,66133.8
4722,11/26/21,08:00:40 AM,5.037,66133.8
4723,11/26/21,09:00:40 AM,4.727,66133.8
4724,11/26/21,10:00:40 AM,4.519,66133.8
4725,11/26/21,11:00:40 AM,4.415,66133.8
4726,11/26/21,12:00:40 PM,4.623,66133.8
4727,11/26/21,01:00:40 PM,5.037,66133.8
4728,11/26/21,02:00:40 PM,5.655,66133.8
4729,11/26/21,03:00:40 PM,5.962,66133.8
4730,11/26/21,04:00:40 PM,6.573,68889.3
4731,11/26/21,05:00:40 PM,7.079,68889.3
4732,11/26/21,06:00:40 PM,7.381,71644.9
4733,11/26/21,07:00:40 PM,7.682,71644.9
4734,11/26/21,08:00:40 PM,7.582,68889.3
4735,11/26/21,09:00:40 PM,7.381,68889.3
4736,11/26/21,10:00:40 PM,7.079,68889.3
4737,11/26/21,11:00:40 PM,6.877,66133.8
4738,11/27/21,12:00:40 AM,6.573,66133.8
4739,11/27/21,01:00:40 AM,6.268,66133.8
4740,11/27/21,02:00:40 AM,6.064,66133.8
4741,11/27/21,03:00:40 AM,5.757,66133.8
4742,11/27/21,04:00:40 AM,5.450,63378.2
4743,11/27/21,05:00:40 AM,5.244,63378.2
4744,11/27/21,06:00:40 AM,4.934,63378.2
4745,11/27/21,07:00:40 AM,4.623,60622.6
4746,11/27/21,08:00:40 AM,4.415,60622.6
4747,11/27/21,09:00:40 AM,4.207,60622.6
4748,11/27/21,10:00:40 AM,4.102,60622.6
4749,11/27/21,11:00:40 AM,4.102,60622.6
4750,11/27/21,12:00:40 PM,4.102,60622.6
4751,11/27/21,01:00:40 PM,4.623,60622.6
4752,11/27/21,02:00:40 PM,5.244,60622.6
4753,11/27/21,03:00:40 PM,5.757,63378.2
4754,11/27/21,04:00:40 PM,6.166,63378.2
4755,11/27/21,05:00:40 PM,6.674,66133.8
4756,11/27/21,06:00:40 PM,6.877,66133.8
4757,11/27/21,07:00:40 PM,7.179,66133.8
4758,11/27/21,08:00:40 PM,7.079,66133.8
4759,11/27/21,09:00:40 PM,6.877,66133.8
4760,11/27/21,10:00:40 PM,6.573,66133.8
4761,11/27/21,11:00:40 PM,6.166,66133.8
4762,11/28/21,12:00:40 AM,5.962,63378.2
4763,11/28/21,01:00:40 AM,5.655,63378.2
4764,11/28/21,02:00:40 AM,5.347,63378.2
4765,11/28/21,03:00:40 AM,5.141,63378.2
4766,11/28/21,04:00:40 AM,4.831,63378.2
4767,11/28/21,05:00:40 AM,4.727,60622.6
4768,11/28/21,06:00:40 AM,4.415,60622.6
4769,11/28/21,07:00:40 AM,4.207,60622.6
4770,11/28/21,08:00:40 AM,3.998,60622.6
4771,11/28/21,09:00:40 AM,3.788,60622.6
4772,11/28/21,10:00:40 AM,3.683,60622.6
4773,11/28/21,11:00:40 AM,3.578,57867.0
4774,11/28/21,12:00:40 PM,3.788,57867.0
4775,11/28/21,01:00:40 PM,4.207,60622.6
4776,11/28/21,02:00:40 PM,4.831,60622.6
4777,11/28/21,03:00:40 PM,5.552,63378.2
4778,11/28/21,04:00:40 PM,5.962,63378.2
4779,11/28/21,05:00:40 PM,6.268,66133.8
4780,11/28/21,06:00:40 PM,6.573,66133.8
4781,11/28/21,07:00:40 PM,6.978,66133.8
4782,11/28/21,08:00:40 PM,6.978,66133.8
4783,11/28/21,09:00:40 PM,6.877,66133.8
4784,11/28/21,10:00:40 PM,6.573,66133.8
4785,11/28/21,11:00:40 PM,6.268,66133.8
4786,11/29/21,12:00:40 AM,5.962,66133.8
4787,11/29/21,01:00:40 AM,5.655,63378.2
4788,11/29/21,02:00:40 AM,5.347,63378.2
4789,11/29/21,03:00:40 AM,5.141,63378.2
4790,11/29/21,04:00:40 AM,4.934,63378.2
4791,11/29/21,05:00:40 AM,4.623,60622.6
4792,11/29/21,06:00:40 AM,4.311,60622.6
4793,11/29/21,07:00:40 AM,4.102,60622.6
4794,11/29/21,08:00:40 AM,3.893,60622.6
4795,11/29/21,09:00:40 AM,3.788,60622.6
4796,11/29/21,10:00:40 AM,3.683,57867.0
4797,11/29/21,11:00:40 AM,3.578,57867.0
4798,11/29/21,12:00:40 PM,3.683,57867.0
4799,11/29/21,01:00:40 PM,4.207,60622.6
4800,11/29/21,02:00:40 PM,4.831,60622.6
4801,11/29/21,03:00:40 PM,5.450,63378.2
4802,11/29/21,04:00:40 PM,5.757,63378.2
4803,11/29/21,05:00:40 PM,6.166,66133.8
4804,11/29/21,06:00:40 PM,6.775,66133.8
4805,11/29/21,07:00:40 PM,6.978,66133.8
4806,11/29/21,08:00:40 PM,6.978,66133.8
4807,11/29/21,09:00:40 PM,6.775,66133.8
4808,11/29/21,10:00:40 PM,6.573,66133.8
4809,11/29/21,11:00:40 PM,6.166,66133.8
4810,11/30/21,12:00:40 AM,5.962,63378.2
4811,11/30/21,01:00:40 AM,5.655,63378.2
4812,11/30/21,02:00:40 AM,5.347,63378.2
4813,11/30/21,03:00:40 AM,5.037,63378.2
4814,11/30/21,04:00:40 AM,4.727,60622.6
4815,11/30/21,05:00:40 AM,4.519,60622.6
4816,11/30/21,06:00:40 AM,4.311,60622.6
4817,11/30/21,07:00:40 AM,4.102,60622.6
4818,11/30/21,08:00:40 AM,3.893,60622.6
4819,11/30/21,09:00:40 AM,3.683,60622.6
4820,11/30/21,10:00:40 AM,3.578,57867.0
4821,11/30/21,11:00:40 AM,3.578,57867.0
4822,11/30/21,12:00:40 PM,3.683,57867.0
4823,11/30/21,01:00:40 PM,4.207,60622.6
4824,11/30/21,02:00:40 PM,4.831,60622.6
