"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20973836, SEN S/N: 20973836)","Intensity, Lux (LGR S/N: 20973836, SEN S/N: 20973836)"
5012,12/08/21,10:53:29 AM,8.182,82667.2
5013,12/08/21,11:53:29 AM,8.182,82667.2
5014,12/08/21,12:53:29 PM,8.282,82667.2
5015,12/08/21,01:53:29 PM,8.382,82667.2
5016,12/08/21,02:53:29 PM,8.481,82667.2
5017,12/08/21,03:53:29 PM,8.481,82667.2
5018,12/08/21,04:53:29 PM,8.481,82667.2
5019,12/08/21,05:53:29 PM,8.481,82667.2
5020,12/08/21,06:53:29 PM,8.581,82667.2
5021,12/08/21,07:53:29 PM,8.481,82667.2
5022,12/08/21,08:53:29 PM,8.481,82667.2
5023,12/08/21,09:53:29 PM,8.481,82667.2
5024,12/08/21,10:53:29 PM,8.382,82667.2
5025,12/08/21,11:53:29 PM,8.282,82667.2
5026,12/09/21,12:53:29 AM,8.282,82667.2
5027,12/09/21,01:53:29 AM,8.282,82667.2
5028,12/09/21,02:53:29 AM,8.182,82667.2
5029,12/09/21,03:53:29 AM,8.182,82667.2
5030,12/09/21,04:53:29 AM,8.182,82667.2
5031,12/09/21,05:53:29 AM,8.182,82667.2
5032,12/09/21,06:53:29 AM,8.182,82667.2
5033,12/09/21,07:53:29 AM,8.082,82667.2
5034,12/09/21,08:53:29 AM,8.082,82667.2
5035,12/09/21,09:53:29 AM,8.082,82667.2
5036,12/09/21,10:53:29 AM,8.082,82667.2
5037,12/09/21,11:53:29 AM,7.983,82667.2
5038,12/09/21,12:53:29 PM,7.983,82667.2
5039,12/09/21,01:53:29 PM,7.983,82667.2
5040,12/09/21,02:53:29 PM,8.082,82667.2
5041,12/09/21,03:53:29 PM,8.182,82667.2
5042,12/09/21,04:53:29 PM,8.282,82667.2
5043,12/09/21,05:53:29 PM,8.282,82667.2
5044,12/09/21,06:53:29 PM,8.282,82667.2
5045,12/09/21,07:53:29 PM,8.382,82667.2
5046,12/09/21,08:53:29 PM,8.382,82667.2
5047,12/09/21,09:53:29 PM,8.282,82667.2
5048,12/09/21,10:53:29 PM,8.282,82667.2
5049,12/09/21,11:53:29 PM,8.282,82667.2
5050,12/10/21,12:53:29 AM,8.282,82667.2
5051,12/10/21,01:53:29 AM,8.282,85422.8
5052,12/10/21,02:53:29 AM,8.282,85422.8
5053,12/10/21,03:53:29 AM,8.282,85422.8
5054,12/10/21,04:53:29 AM,8.282,85422.8
5055,12/10/21,05:53:29 AM,8.282,85422.8
5056,12/10/21,06:53:29 AM,8.282,85422.8
5057,12/10/21,07:53:29 AM,8.282,85422.8
5058,12/10/21,08:53:29 AM,8.282,85422.8
5059,12/10/21,09:53:29 AM,8.282,85422.8
5060,12/10/21,10:53:29 AM,8.282,82667.2
5061,12/10/21,11:53:29 AM,8.282,82667.2
5062,12/10/21,12:53:29 PM,8.282,82667.2
5063,12/10/21,01:53:29 PM,8.382,82667.2
5064,12/10/21,02:53:29 PM,8.481,82667.2
5065,12/10/21,03:53:29 PM,8.481,82667.2
5066,12/10/21,04:53:29 PM,8.481,82667.2
5067,12/10/21,05:53:29 PM,8.382,82667.2
5068,12/10/21,06:53:29 PM,8.382,82667.2
5069,12/10/21,07:53:29 PM,8.282,82667.2
5070,12/10/21,08:53:29 PM,8.282,82667.2
5071,12/10/21,09:53:29 PM,8.182,82667.2
5072,12/10/21,10:53:29 PM,8.082,82667.2
5073,12/10/21,11:53:29 PM,8.082,82667.2
5074,12/11/21,12:53:29 AM,7.983,82667.2
5075,12/11/21,01:53:29 AM,7.983,79911.6
5076,12/11/21,02:53:29 AM,7.983,79911.6
5077,12/11/21,03:53:29 AM,7.882,79911.6
5078,12/11/21,04:53:29 AM,7.882,79911.6
5079,12/11/21,05:53:29 AM,7.782,79911.6
5080,12/11/21,06:53:29 AM,7.682,79911.6
5081,12/11/21,07:53:29 AM,7.582,79911.6
5082,12/11/21,08:53:29 AM,7.481,79911.6
5083,12/11/21,09:53:29 AM,7.381,79911.6
5084,12/11/21,10:53:29 AM,7.280,79911.6
5085,12/11/21,11:53:29 AM,7.179,79911.6
5086,12/11/21,12:53:29 PM,7.179,79911.6
5087,12/11/21,01:53:29 PM,7.179,79911.6
5088,12/11/21,02:53:29 PM,7.381,79911.6
5089,12/11/21,03:53:29 PM,7.481,79911.6
5090,12/11/21,04:53:29 PM,7.481,79911.6
5091,12/11/21,05:53:29 PM,7.481,79911.6
5092,12/11/21,06:53:29 PM,7.481,79911.6
5093,12/11/21,07:53:29 PM,7.582,79911.6
5094,12/11/21,08:53:29 PM,7.481,82667.2
5095,12/11/21,09:53:29 PM,7.481,82667.2
5096,12/11/21,10:53:29 PM,7.381,82667.2
5097,12/11/21,11:53:29 PM,7.381,82667.2
5098,12/12/21,12:53:29 AM,7.280,79911.6
5099,12/12/21,01:53:29 AM,7.179,79911.6
5100,12/12/21,02:53:29 AM,7.079,79911.6
5101,12/12/21,03:53:29 AM,7.079,79911.6
5102,12/12/21,04:53:29 AM,6.978,79911.6
5103,12/12/21,05:53:29 AM,6.978,79911.6
5104,12/12/21,06:53:29 AM,6.877,79911.6
5105,12/12/21,07:53:29 AM,6.877,82667.2
5106,12/12/21,08:53:29 AM,6.775,79911.6
5107,12/12/21,09:53:29 AM,6.775,79911.6
5108,12/12/21,10:53:29 AM,6.877,79911.6
5109,12/12/21,11:53:29 AM,6.877,79911.6
5110,12/12/21,12:53:29 PM,6.978,79911.6
5111,12/12/21,01:53:29 PM,7.079,79911.6
5112,12/12/21,02:53:29 PM,7.280,79911.6
5113,12/12/21,03:53:29 PM,7.381,79911.6
5114,12/12/21,04:53:29 PM,7.381,79911.6
5115,12/12/21,05:53:29 PM,7.481,79911.6
5116,12/12/21,06:53:29 PM,7.481,79911.6
5117,12/12/21,07:53:29 PM,7.582,79911.6
5118,12/12/21,08:53:29 PM,7.582,79911.6
5119,12/12/21,09:53:29 PM,7.582,79911.6
5120,12/12/21,10:53:29 PM,7.582,79911.6
5121,12/12/21,11:53:29 PM,7.582,79911.6
5122,12/13/21,12:53:29 AM,7.582,79911.6
5123,12/13/21,01:53:29 AM,7.582,79911.6
5124,12/13/21,02:53:29 AM,7.582,79911.6
5125,12/13/21,03:53:29 AM,7.582,79911.6
5126,12/13/21,04:53:29 AM,7.582,79911.6
5127,12/13/21,05:53:29 AM,7.582,79911.6
5128,12/13/21,06:53:29 AM,7.481,82667.2
5129,12/13/21,07:53:29 AM,7.481,82667.2
5130,12/13/21,08:53:29 AM,7.481,82667.2
5131,12/13/21,09:53:29 AM,7.381,79911.6
5132,12/13/21,10:53:29 AM,7.381,79911.6
5133,12/13/21,11:53:29 AM,7.381,79911.6
5134,12/13/21,12:53:29 PM,7.381,82667.2
5135,12/13/21,01:53:29 PM,7.481,79911.6
5136,12/13/21,02:53:29 PM,7.682,82667.2
5137,12/13/21,03:53:29 PM,7.782,82667.2
5138,12/13/21,04:53:29 PM,7.782,82667.2
5139,12/13/21,05:53:29 PM,7.782,82667.2
5140,12/13/21,06:53:29 PM,7.782,82667.2
5141,12/13/21,07:53:29 PM,7.882,82667.2
5142,12/13/21,08:53:29 PM,7.882,82667.2
5143,12/13/21,09:53:29 PM,7.882,82667.2
5144,12/13/21,10:53:29 PM,7.882,82667.2
5145,12/13/21,11:53:29 PM,7.983,82667.2
5146,12/14/21,12:53:29 AM,7.983,82667.2
5147,12/14/21,01:53:29 AM,7.983,82667.2
5148,12/14/21,02:53:29 AM,7.983,82667.2
5149,12/14/21,03:53:29 AM,7.983,82667.2
5150,12/14/21,04:53:29 AM,7.983,82667.2
5151,12/14/21,05:53:29 AM,7.983,82667.2
5152,12/14/21,06:53:29 AM,7.983,82667.2
5153,12/14/21,07:53:29 AM,7.983,82667.2
5154,12/14/21,08:53:29 AM,8.082,82667.2
5155,12/14/21,09:53:29 AM,8.082,82667.2
5156,12/14/21,10:53:29 AM,8.282,82667.2
5157,12/14/21,11:53:29 AM,8.382,82667.2
5158,12/14/21,12:53:29 PM,8.481,82667.2
5159,12/14/21,01:53:29 PM,8.581,82667.2
5160,12/14/21,02:53:29 PM,8.680,82667.2
5161,12/14/21,03:53:29 PM,8.779,82667.2
5162,12/14/21,04:53:29 PM,8.779,82667.2
5163,12/14/21,05:53:29 PM,8.879,82667.2
5164,12/14/21,06:53:29 PM,8.879,82667.2
5165,12/14/21,07:53:29 PM,8.978,82667.2
5166,12/14/21,08:53:29 PM,8.978,82667.2
5167,12/14/21,09:53:29 PM,8.978,82667.2
5168,12/14/21,10:53:29 PM,8.978,82667.2
5169,12/14/21,11:53:29 PM,9.077,82667.2
5170,12/15/21,12:53:29 AM,9.077,82667.2
5171,12/15/21,01:53:29 AM,8.978,82667.2
5172,12/15/21,02:53:29 AM,8.879,82667.2
5173,12/15/21,03:53:29 AM,8.779,82667.2
5174,12/15/21,04:53:29 AM,8.680,82667.2
5175,12/15/21,05:53:29 AM,8.581,82667.2
5176,12/15/21,06:53:29 AM,8.581,79911.6
5177,12/15/21,07:53:29 AM,8.481,79911.6
5178,12/15/21,08:53:29 AM,8.382,79911.6
5179,12/15/21,09:53:29 AM,8.282,79911.6
5180,12/15/21,10:53:29 AM,8.182,79911.6
5181,12/15/21,11:53:29 AM,8.182,79911.6
5182,12/15/21,12:53:29 PM,8.182,79911.6
5183,12/15/21,01:53:29 PM,8.182,79911.6
5184,12/15/21,02:53:29 PM,8.282,79911.6
5185,12/15/21,03:53:29 PM,8.382,79911.6
5186,12/15/21,04:53:29 PM,8.382,79911.6
5187,12/15/21,05:53:29 PM,8.282,79911.6
5188,12/15/21,06:53:29 PM,8.282,82667.2
5189,12/15/21,07:53:29 PM,8.282,82667.2
5190,12/15/21,08:53:29 PM,8.182,82667.2
5191,12/15/21,09:53:29 PM,8.182,82667.2
5192,12/15/21,10:53:29 PM,8.082,82667.2
5193,12/15/21,11:53:29 PM,8.082,82667.2
5194,12/16/21,12:53:29 AM,7.983,82667.2
5195,12/16/21,01:53:29 AM,7.882,82667.2
5196,12/16/21,02:53:29 AM,7.882,82667.2
5197,12/16/21,03:53:29 AM,7.782,82667.2
5198,12/16/21,04:53:29 AM,7.682,82667.2
5199,12/16/21,05:53:29 AM,7.682,82667.2
5200,12/16/21,06:53:29 AM,7.582,82667.2
5201,12/16/21,07:53:29 AM,7.481,82667.2
5202,12/16/21,08:53:29 AM,7.381,82667.2
5203,12/16/21,09:53:29 AM,7.381,82667.2
5204,12/16/21,10:53:29 AM,7.280,82667.2
5205,12/16/21,11:53:29 AM,7.280,82667.2
5206,12/16/21,12:53:29 PM,7.280,82667.2
5207,12/16/21,01:53:29 PM,7.381,82667.2
5208,12/16/21,02:53:29 PM,7.582,82667.2
5209,12/16/21,03:53:29 PM,7.682,82667.2
5210,12/16/21,04:53:29 PM,7.682,82667.2
5211,12/16/21,05:53:29 PM,7.782,82667.2
5212,12/16/21,06:53:29 PM,7.782,82667.2
5213,12/16/21,07:53:29 PM,7.782,82667.2
5214,12/16/21,08:53:29 PM,7.782,82667.2
5215,12/16/21,09:53:29 PM,7.782,82667.2
5216,12/16/21,10:53:29 PM,7.782,82667.2
5217,12/16/21,11:53:29 PM,7.782,82667.2
5218,12/17/21,12:53:29 AM,7.782,82667.2
5219,12/17/21,01:53:29 AM,7.782,82667.2
5220,12/17/21,02:53:29 AM,7.782,82667.2
5221,12/17/21,03:53:29 AM,7.782,82667.2
5222,12/17/21,04:53:29 AM,7.782,82667.2
5223,12/17/21,05:53:29 AM,7.782,82667.2
5224,12/17/21,06:53:29 AM,7.682,82667.2
5225,12/17/21,07:53:29 AM,7.582,82667.2
5226,12/17/21,08:53:29 AM,7.582,82667.2
5227,12/17/21,09:53:29 AM,7.481,79911.6
5228,12/17/21,10:53:29 AM,7.381,79911.6
5229,12/17/21,11:53:29 AM,7.381,79911.6
5230,12/17/21,12:53:29 PM,7.381,79911.6
5231,12/17/21,01:53:29 PM,7.381,79911.6
5232,12/17/21,02:53:29 PM,7.481,79911.6
5233,12/17/21,03:53:29 PM,7.582,79911.6
5234,12/17/21,04:53:29 PM,7.582,79911.6
5235,12/17/21,05:53:29 PM,7.582,79911.6
5236,12/17/21,06:53:29 PM,7.582,79911.6
5237,12/17/21,07:53:29 PM,7.481,79911.6
5238,12/17/21,08:53:29 PM,7.481,79911.6
5239,12/17/21,09:53:29 PM,7.381,79911.6
5240,12/17/21,10:53:29 PM,7.381,79911.6
5241,12/17/21,11:53:29 PM,7.280,79911.6
5242,12/18/21,12:53:29 AM,7.179,79911.6
5243,12/18/21,01:53:29 AM,7.079,79911.6
5244,12/18/21,02:53:29 AM,7.079,79911.6
5245,12/18/21,03:53:29 AM,6.978,79911.6
5246,12/18/21,04:53:29 AM,6.877,79911.6
5247,12/18/21,05:53:29 AM,6.877,79911.6
5248,12/18/21,06:53:29 AM,6.775,79911.6
5249,12/18/21,07:53:29 AM,6.674,79911.6
5250,12/18/21,08:53:29 AM,6.674,79911.6
5251,12/18/21,09:53:29 AM,6.573,79911.6
5252,12/18/21,10:53:29 AM,6.573,79911.6
5253,12/18/21,11:53:29 AM,6.573,79911.6
5254,12/18/21,12:53:29 PM,6.573,79911.6
5255,12/18/21,01:53:29 PM,6.674,79911.6
5256,12/18/21,02:53:29 PM,6.877,79911.6
5257,12/18/21,03:53:29 PM,6.978,82667.2
5258,12/18/21,04:53:29 PM,6.978,82667.2
5259,12/18/21,05:53:29 PM,6.978,82667.2
5260,12/18/21,06:53:29 PM,7.079,82667.2
5261,12/18/21,07:53:29 PM,7.179,82667.2
5262,12/18/21,08:53:29 PM,7.179,82667.2
5263,12/18/21,09:53:29 PM,7.179,82667.2
5264,12/18/21,10:53:29 PM,7.179,82667.2
5265,12/18/21,11:53:29 PM,7.079,82667.2
5266,12/19/21,12:53:29 AM,6.978,82667.2
5267,12/19/21,01:53:29 AM,6.978,82667.2
5268,12/19/21,02:53:29 AM,6.877,82667.2
5269,12/19/21,03:53:29 AM,6.877,82667.2
5270,12/19/21,04:53:29 AM,6.775,82667.2
5271,12/19/21,05:53:29 AM,6.775,82667.2
5272,12/19/21,06:53:29 AM,6.674,82667.2
5273,12/19/21,07:53:29 AM,6.674,82667.2
5274,12/19/21,08:53:29 AM,6.674,82667.2
5275,12/19/21,09:53:29 AM,6.573,82667.2
5276,12/19/21,10:53:29 AM,6.573,82667.2
5277,12/19/21,11:53:29 AM,6.471,82667.2
5278,12/19/21,12:53:29 PM,6.471,82667.2
5279,12/19/21,01:53:29 PM,6.471,82667.2
5280,12/19/21,02:53:29 PM,6.573,82667.2
5281,12/19/21,03:53:29 PM,6.775,82667.2
5282,12/19/21,04:53:29 PM,6.775,82667.2
5283,12/19/21,05:53:29 PM,6.775,82667.2
5284,12/19/21,06:53:29 PM,6.775,82667.2
5285,12/19/21,07:53:29 PM,6.775,82667.2
5286,12/19/21,08:53:29 PM,6.775,82667.2
5287,12/19/21,09:53:29 PM,6.775,82667.2
5288,12/19/21,10:53:29 PM,6.775,82667.2
5289,12/19/21,11:53:29 PM,6.674,82667.2
5290,12/20/21,12:53:29 AM,6.674,82667.2
5291,12/20/21,01:53:29 AM,6.573,82667.2
5292,12/20/21,02:53:29 AM,6.573,82667.2
5293,12/20/21,03:53:29 AM,6.471,82667.2
5294,12/20/21,04:53:29 AM,6.471,82667.2
5295,12/20/21,05:53:29 AM,6.370,82667.2
5296,12/20/21,06:53:29 AM,6.370,82667.2
5297,12/20/21,07:53:29 AM,6.268,82667.2
5298,12/20/21,08:53:29 AM,6.268,82667.2
5299,12/20/21,09:53:29 AM,6.166,82667.2
5300,12/20/21,10:53:29 AM,6.064,82667.2
5301,12/20/21,11:53:29 AM,5.962,82667.2
5302,12/20/21,12:53:29 PM,5.962,82667.2
5303,12/20/21,01:53:29 PM,6.064,82667.2
5304,12/20/21,02:53:29 PM,6.268,82667.2
5305,12/20/21,03:53:29 PM,6.370,82667.2
5306,12/20/21,04:53:29 PM,6.370,82667.2
5307,12/20/21,05:53:29 PM,6.370,82667.2
5308,12/20/21,06:53:29 PM,6.471,82667.2
5309,12/20/21,07:53:29 PM,6.573,82667.2
5310,12/20/21,08:53:29 PM,6.573,82667.2
5311,12/20/21,09:53:29 PM,6.573,82667.2
5312,12/20/21,10:53:29 PM,6.573,82667.2
5313,12/20/21,11:53:29 PM,6.573,82667.2
5314,12/21/21,12:53:29 AM,6.573,82667.2
5315,12/21/21,01:53:29 AM,6.471,82667.2
5316,12/21/21,02:53:29 AM,6.471,82667.2
5317,12/21/21,03:53:29 AM,6.471,82667.2
5318,12/21/21,04:53:29 AM,6.471,82667.2
5319,12/21/21,05:53:29 AM,6.471,82667.2
5320,12/21/21,06:53:29 AM,6.471,82667.2
5321,12/21/21,07:53:29 AM,6.471,82667.2
5322,12/21/21,08:53:29 AM,6.471,82667.2
5323,12/21/21,09:53:29 AM,6.471,82667.2
5324,12/21/21,10:53:29 AM,6.471,82667.2
5325,12/21/21,11:53:29 AM,6.573,82667.2
5326,12/21/21,12:53:29 PM,6.674,82667.2
5327,12/21/21,01:53:29 PM,6.775,82667.2
5328,12/21/21,02:53:29 PM,6.978,82667.2
5329,12/21/21,03:53:29 PM,7.179,82667.2
5330,12/21/21,04:53:29 PM,7.381,82667.2
5331,12/21/21,05:53:29 PM,7.481,82667.2
5332,12/21/21,06:53:29 PM,7.582,85422.8
5333,12/21/21,07:53:29 PM,7.582,85422.8
5334,12/21/21,08:53:29 PM,7.582,85422.8
5335,12/21/21,09:53:29 PM,7.481,85422.8
5336,12/21/21,10:53:29 PM,7.481,85422.8
5337,12/21/21,11:53:29 PM,7.481,85422.8
5338,12/22/21,12:53:29 AM,7.381,82667.2
5339,12/22/21,01:53:29 AM,7.381,85422.8
5340,12/22/21,02:53:29 AM,7.381,85422.8
5341,12/22/21,03:53:29 AM,7.381,85422.8
5342,12/22/21,04:53:29 AM,7.381,85422.8
5343,12/22/21,05:53:29 AM,7.381,85422.8
5344,12/22/21,06:53:29 AM,7.280,85422.8
5345,12/22/21,07:53:29 AM,7.280,85422.8
5346,12/22/21,08:53:29 AM,7.179,85422.8
5347,12/22/21,09:53:29 AM,7.179,85422.8
5348,12/22/21,10:53:29 AM,7.079,85422.8
5349,12/22/21,11:53:29 AM,7.179,85422.8
5350,12/22/21,12:53:29 PM,7.280,85422.8
5351,12/22/21,01:53:29 PM,7.381,85422.8
5352,12/22/21,02:53:29 PM,7.582,85422.8
5353,12/22/21,03:53:29 PM,7.682,85422.8
5354,12/22/21,04:53:29 PM,7.682,85422.8
5355,12/22/21,05:53:29 PM,7.682,85422.8
5356,12/22/21,06:53:29 PM,7.682,85422.8
5357,12/22/21,07:53:29 PM,7.682,85422.8
5358,12/22/21,08:53:29 PM,7.682,85422.8
5359,12/22/21,09:53:29 PM,7.582,85422.8
5360,12/22/21,10:53:29 PM,7.582,85422.8
5361,12/22/21,11:53:29 PM,7.481,85422.8
5362,12/23/21,12:53:29 AM,7.481,85422.8
5363,12/23/21,01:53:29 AM,7.481,85422.8
5364,12/23/21,02:53:29 AM,7.481,85422.8
5365,12/23/21,03:53:29 AM,7.481,85422.8
5366,12/23/21,04:53:29 AM,7.481,85422.8
5367,12/23/21,05:53:29 AM,7.582,85422.8
5368,12/23/21,06:53:29 AM,7.582,85422.8
5369,12/23/21,07:53:29 AM,7.582,85422.8
5370,12/23/21,08:53:29 AM,7.582,85422.8
5371,12/23/21,09:53:29 AM,7.582,85422.8
5372,12/23/21,10:53:29 AM,7.682,85422.8
5373,12/23/21,11:53:29 AM,7.782,85422.8
5374,12/23/21,12:53:29 PM,7.882,85422.8
5375,12/23/21,01:53:29 PM,7.983,85422.8
5376,12/23/21,02:53:29 PM,8.182,88178.4
5377,12/23/21,03:53:29 PM,8.282,88178.4
5378,12/23/21,04:53:29 PM,8.382,88178.4
5379,12/23/21,05:53:29 PM,8.382,88178.4
5380,12/23/21,06:53:29 PM,8.481,88178.4
5381,12/23/21,07:53:29 PM,8.481,88178.4
5382,12/23/21,08:53:29 PM,8.481,88178.4
5383,12/23/21,09:53:29 PM,8.481,88178.4
5384,12/23/21,10:53:29 PM,8.581,88178.4
5385,12/23/21,11:53:29 PM,8.581,88178.4
5386,12/24/21,12:53:29 AM,8.581,88178.4
5387,12/24/21,01:53:29 AM,8.581,88178.4
5388,12/24/21,02:53:29 AM,8.581,88178.4
5389,12/24/21,03:53:29 AM,8.581,88178.4
5390,12/24/21,04:53:29 AM,8.680,88178.4
5391,12/24/21,05:53:29 AM,8.680,88178.4
5392,12/24/21,06:53:29 AM,8.680,88178.4
5393,12/24/21,07:53:29 AM,8.779,88178.4
5394,12/24/21,08:53:29 AM,8.779,88178.4
5395,12/24/21,09:53:29 AM,8.779,88178.4
5396,12/24/21,10:53:29 AM,8.779,88178.4
5397,12/24/21,11:53:29 AM,8.779,88178.4
5398,12/24/21,12:53:29 PM,8.779,88178.4
5399,12/24/21,01:53:29 PM,8.879,88178.4
5400,12/24/21,02:53:29 PM,8.978,88178.4
5401,12/24/21,03:53:29 PM,8.978,88178.4
5402,12/24/21,04:53:29 PM,8.978,88178.4
5403,12/24/21,05:53:29 PM,9.077,88178.4
5404,12/24/21,06:53:29 PM,9.077,88178.4
5405,12/24/21,07:53:29 PM,9.077,88178.4
5406,12/24/21,08:53:29 PM,9.077,88178.4
5407,12/24/21,09:53:29 PM,8.978,88178.4
5408,12/24/21,10:53:29 PM,8.978,88178.4
5409,12/24/21,11:53:29 PM,8.879,88178.4
5410,12/25/21,12:53:29 AM,8.879,88178.4
5411,12/25/21,01:53:29 AM,8.879,88178.4
5412,12/25/21,02:53:29 AM,8.779,88178.4
5413,12/25/21,03:53:29 AM,8.779,88178.4
5414,12/25/21,04:53:29 AM,8.680,88178.4
5415,12/25/21,05:53:29 AM,8.680,88178.4
5416,12/25/21,06:53:29 AM,8.680,88178.4
5417,12/25/21,07:53:29 AM,8.581,88178.4
5418,12/25/21,08:53:29 AM,8.481,88178.4
5419,12/25/21,09:53:29 AM,8.481,88178.4
5420,12/25/21,10:53:29 AM,8.382,88178.4
5421,12/25/21,11:53:29 AM,8.382,88178.4
5422,12/25/21,12:53:29 PM,8.382,88178.4
5423,12/25/21,01:53:29 PM,8.382,88178.4
5424,12/25/21,02:53:29 PM,8.481,88178.4
5425,12/25/21,03:53:29 PM,8.581,88178.4
5426,12/25/21,04:53:29 PM,8.481,85422.8
5427,12/25/21,05:53:29 PM,8.481,85422.8
5428,12/25/21,06:53:29 PM,8.481,85422.8
5429,12/25/21,07:53:29 PM,8.382,85422.8
5430,12/25/21,08:53:29 PM,8.282,85422.8
5431,12/25/21,09:53:29 PM,8.282,85422.8
5432,12/25/21,10:53:29 PM,8.182,85422.8
5433,12/25/21,11:53:29 PM,8.182,82667.2
5434,12/26/21,12:53:29 AM,8.082,85422.8
5435,12/26/21,01:53:29 AM,8.082,82667.2
5436,12/26/21,02:53:29 AM,7.983,85422.8
5437,12/26/21,03:53:29 AM,7.882,85422.8
5438,12/26/21,04:53:29 AM,7.782,85422.8
5439,12/26/21,05:53:29 AM,7.782,85422.8
5440,12/26/21,06:53:29 AM,7.682,85422.8
5441,12/26/21,07:53:29 AM,7.682,85422.8
5442,12/26/21,08:53:29 AM,7.582,85422.8
5443,12/26/21,09:53:29 AM,7.582,85422.8
5444,12/26/21,10:53:29 AM,7.582,85422.8
5445,12/26/21,11:53:29 AM,7.682,85422.8
5446,12/26/21,12:53:29 PM,7.682,85422.8
5447,12/26/21,01:53:29 PM,7.682,85422.8
5448,12/26/21,02:53:29 PM,7.682,85422.8
5449,12/26/21,03:53:29 PM,7.782,85422.8
5450,12/26/21,04:53:29 PM,7.782,85422.8
5451,12/26/21,05:53:29 PM,7.682,85422.8
5452,12/26/21,06:53:29 PM,7.682,85422.8
5453,12/26/21,07:53:29 PM,7.682,85422.8
5454,12/26/21,08:53:29 PM,7.582,85422.8
5455,12/26/21,09:53:29 PM,7.481,85422.8
5456,12/26/21,10:53:29 PM,7.481,85422.8
5457,12/26/21,11:53:29 PM,7.481,85422.8
5458,12/27/21,12:53:29 AM,7.381,82667.2
5459,12/27/21,01:53:29 AM,7.280,82667.2
5460,12/27/21,02:53:29 AM,7.280,82667.2
5461,12/27/21,03:53:29 AM,7.179,82667.2
5462,12/27/21,04:53:29 AM,7.179,82667.2
5463,12/27/21,05:53:29 AM,7.079,82667.2
5464,12/27/21,06:53:29 AM,7.079,82667.2
5465,12/27/21,07:53:29 AM,7.079,82667.2
5466,12/27/21,08:53:29 AM,7.079,82667.2
5467,12/27/21,09:53:29 AM,7.079,82667.2
5468,12/27/21,10:53:29 AM,7.079,82667.2
5469,12/27/21,11:53:29 AM,7.179,85422.8
5470,12/27/21,12:53:29 PM,7.179,82667.2
5471,12/27/21,01:53:29 PM,7.280,85422.8
5472,12/27/21,02:53:29 PM,7.381,85422.8
5473,12/27/21,03:53:29 PM,7.381,85422.8
5474,12/27/21,04:53:29 PM,7.381,85422.8
5475,12/27/21,05:53:29 PM,7.280,85422.8
5476,12/27/21,06:53:29 PM,7.179,85422.8
5477,12/27/21,07:53:29 PM,7.079,85422.8
5478,12/27/21,08:53:29 PM,6.978,85422.8
5479,12/27/21,09:53:29 PM,6.978,85422.8
5480,12/27/21,10:53:29 PM,7.079,85422.8
5481,12/27/21,11:53:29 PM,6.978,82667.2
5482,12/28/21,12:53:29 AM,6.978,82667.2
5483,12/28/21,01:53:29 AM,6.877,82667.2
5484,12/28/21,02:53:29 AM,6.877,82667.2
5485,12/28/21,03:53:29 AM,6.775,82667.2
5486,12/28/21,04:53:29 AM,6.674,82667.2
5487,12/28/21,05:53:29 AM,6.573,82667.2
5488,12/28/21,06:53:29 AM,6.471,82667.2
5489,12/28/21,07:53:29 AM,6.471,82667.2
5490,12/28/21,08:53:29 AM,6.370,82667.2
5491,12/28/21,09:53:29 AM,6.370,82667.2
5492,12/28/21,10:53:29 AM,6.268,82667.2
5493,12/28/21,11:53:29 AM,6.268,82667.2
5494,12/28/21,12:53:29 PM,6.268,82667.2
5495,12/28/21,01:53:29 PM,6.370,82667.2
5496,12/28/21,02:53:29 PM,6.471,82667.2
5497,12/28/21,03:53:29 PM,6.573,82667.2
5498,12/28/21,04:53:29 PM,6.573,82667.2
5499,12/28/21,05:53:29 PM,6.573,82667.2
5500,12/28/21,06:53:29 PM,6.471,82667.2
5501,12/28/21,07:53:29 PM,6.471,82667.2
5502,12/28/21,08:53:29 PM,6.370,82667.2
5503,12/28/21,09:53:29 PM,6.370,82667.2
5504,12/28/21,10:53:29 PM,6.268,82667.2
5505,12/28/21,11:53:29 PM,6.166,82667.2
5506,12/29/21,12:53:29 AM,6.166,82667.2
5507,12/29/21,01:53:29 AM,6.166,82667.2
5508,12/29/21,02:53:29 AM,6.166,79911.6
5509,12/29/21,03:53:29 AM,6.166,79911.6
5510,12/29/21,04:53:29 AM,6.064,79911.6
5511,12/29/21,05:53:29 AM,6.166,79911.6
5512,12/29/21,06:53:29 AM,6.064,79911.6
5513,12/29/21,07:53:29 AM,6.064,79911.6
5514,12/29/21,08:53:29 AM,5.962,79911.6
5515,12/29/21,09:53:29 AM,5.962,79911.6
5516,12/29/21,10:53:29 AM,5.860,79911.6
5517,12/29/21,11:53:29 AM,5.860,79911.6
5518,12/29/21,12:53:29 PM,5.860,79911.6
5519,12/29/21,01:53:29 PM,5.860,79911.6
5520,12/29/21,02:53:29 PM,5.962,79911.6
5521,12/29/21,03:53:29 PM,6.166,79911.6
5522,12/29/21,04:53:29 PM,6.064,79911.6
5523,12/29/21,05:53:29 PM,6.166,82667.2
5524,12/29/21,06:53:29 PM,6.166,82667.2
5525,12/29/21,07:53:29 PM,6.166,82667.2
5526,12/29/21,08:53:29 PM,6.166,82667.2
