"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20973823, SEN S/N: 20973823)","Intensity, Lux (LGR S/N: 20973823, SEN S/N: 20973823)"
7173,03/08/22,10:53:33 AM,0.453,17911.2
7174,03/08/22,11:53:33 AM,1.330,18600.1
7175,03/08/22,12:53:33 PM,2.730,18600.1
7176,03/08/22,01:53:33 PM,4.623,19977.9
7177,03/08/22,02:53:33 PM,6.064,20666.8
7178,03/08/22,03:53:33 PM,7.381,21355.7
7179,03/08/22,04:53:33 PM,7.782,21355.7
7180,03/08/22,05:53:33 PM,7.179,20666.8
7181,03/08/22,06:53:33 PM,5.655,20666.8
7182,03/08/22,07:53:33 PM,4.415,19289.0
7183,03/08/22,08:53:33 PM,3.261,18600.1
7184,03/08/22,09:53:33 PM,2.410,18600.1
7185,03/08/22,10:53:33 PM,1.872,18600.1
7186,03/08/22,11:53:33 PM,1.439,17911.2
7187,03/09/22,12:53:33 AM,1.112,17911.2
7188,03/09/22,01:53:33 AM,0.893,17911.2
7189,03/09/22,02:53:33 AM,0.784,17911.2
7190,03/09/22,03:53:33 AM,0.674,17222.3
7191,03/09/22,04:53:33 AM,0.563,17222.3
7192,03/09/22,05:53:33 AM,0.453,17222.3
7193,03/09/22,06:53:33 AM,0.343,17222.3
7194,03/09/22,07:53:33 AM,0.343,17222.3
7195,03/09/22,08:53:33 AM,0.232,17222.3
7196,03/09/22,09:53:33 AM,0.343,17222.3
7197,03/09/22,10:53:33 AM,0.674,17911.2
7198,03/09/22,11:53:33 AM,1.764,18600.1
7199,03/09/22,12:53:33 PM,3.261,19289.0
7200,03/09/22,01:53:33 PM,5.347,20666.8
7201,03/09/22,02:53:33 PM,7.079,21355.7
7202,03/09/22,03:53:33 PM,8.182,22044.6
7203,03/09/22,04:53:33 PM,8.481,22044.6
7204,03/09/22,05:53:33 PM,7.582,21355.7
7205,03/09/22,06:53:33 PM,5.860,20666.8
7206,03/09/22,07:53:33 PM,4.415,19977.9
7207,03/09/22,08:53:33 PM,3.261,18600.1
7208,03/09/22,09:53:33 PM,2.517,18600.1
7209,03/09/22,10:53:33 PM,1.980,18600.1
7210,03/09/22,11:53:33 PM,1.656,18600.1
7211,03/10/22,12:53:33 AM,1.330,17911.2
7212,03/10/22,01:53:33 AM,1.112,17911.2
7213,03/10/22,02:53:33 AM,0.893,17911.2
7214,03/10/22,03:53:33 AM,0.784,17911.2
7215,03/10/22,04:53:33 AM,0.784,17911.2
7216,03/10/22,05:53:33 AM,0.674,17911.2
7217,03/10/22,06:53:33 AM,0.563,17911.2
7218,03/10/22,07:53:33 AM,0.563,17911.2
7219,03/10/22,08:53:33 AM,0.453,17911.2
7220,03/10/22,09:53:33 AM,0.563,17911.2
7221,03/10/22,10:53:33 AM,0.893,17911.2
7222,03/10/22,11:53:33 AM,1.980,18600.1
7223,03/10/22,12:53:33 PM,3.049,18600.1
7224,03/10/22,01:53:33 PM,4.727,19977.9
7225,03/10/22,02:53:33 PM,4.934,19977.9
7226,03/10/22,03:53:33 PM,4.831,19977.9
7227,03/10/22,04:53:33 PM,4.311,19977.9
7228,03/10/22,05:53:33 PM,3.788,19289.0
7229,03/10/22,06:53:33 PM,3.472,19289.0
7230,03/10/22,07:53:33 PM,3.155,18600.1
7231,03/10/22,08:53:33 PM,2.837,18600.1
7232,03/10/22,09:53:33 PM,2.517,18600.1
7233,03/10/22,10:53:33 PM,2.303,18600.1
7234,03/10/22,11:53:33 PM,1.872,18600.1
7235,03/11/22,12:53:33 AM,1.548,18600.1
7236,03/11/22,01:53:33 AM,1.112,17911.2
7237,03/11/22,02:53:33 AM,1.003,17911.2
7238,03/11/22,03:53:33 AM,0.893,17911.2
7239,03/11/22,04:53:33 AM,0.784,17911.2
7240,03/11/22,05:53:33 AM,0.784,17911.2
7241,03/11/22,06:53:33 AM,0.563,17911.2
7242,03/11/22,07:53:33 AM,0.453,17222.3
7243,03/11/22,08:53:33 AM,0.343,17222.3
7244,03/11/22,09:53:33 AM,0.343,17222.3
7245,03/11/22,10:53:33 AM,0.563,17911.2
7246,03/11/22,11:53:33 AM,1.656,18600.1
7247,03/11/22,12:53:33 PM,3.261,19289.0
7248,03/11/22,01:53:33 PM,5.552,20666.8
7249,03/11/22,02:53:33 PM,7.079,21355.7
7250,03/11/22,03:53:33 PM,8.182,22044.6
7251,03/11/22,04:53:33 PM,8.282,22044.6
7252,03/11/22,05:53:33 PM,7.079,21355.7
7253,03/11/22,06:53:33 PM,5.347,20666.8
7254,03/11/22,07:53:33 PM,4.102,19289.0
7255,03/11/22,08:53:33 PM,2.837,18600.1
7256,03/11/22,09:53:33 PM,1.980,18600.1
7257,03/11/22,10:53:33 PM,1.439,18600.1
7258,03/11/22,11:53:33 PM,1.003,17911.2
7259,03/12/22,12:53:33 AM,0.784,17911.2
7260,03/12/22,01:53:33 AM,0.563,17911.2
7261,03/12/22,02:53:33 AM,0.453,17911.2
7262,03/12/22,03:53:33 AM,0.453,17222.3
7263,03/12/22,04:53:33 AM,0.343,17222.3
7264,03/12/22,05:53:33 AM,0.232,17222.3
7265,03/12/22,06:53:33 AM,0.232,17911.2
7266,03/12/22,07:53:33 AM,0.232,17911.2
7267,03/12/22,08:53:33 AM,0.232,17911.2
7268,03/12/22,09:53:33 AM,0.232,17911.2
7269,03/12/22,10:53:33 AM,0.343,17911.2
7270,03/12/22,11:53:33 AM,1.656,18600.1
7271,03/12/22,12:53:33 PM,3.578,19289.0
7272,03/12/22,01:53:33 PM,5.962,20666.8
7273,03/12/22,02:53:33 PM,7.582,22044.6
7274,03/12/22,03:53:33 PM,9.373,22044.6
7275,03/12/22,04:53:33 PM,9.768,22044.6
7276,03/12/22,05:53:33 PM,8.879,22044.6
7277,03/12/22,06:53:33 PM,7.079,21355.7
7278,03/12/22,07:53:33 PM,5.655,20666.8
7279,03/12/22,08:53:33 PM,4.207,20666.8
7280,03/12/22,09:53:33 PM,3.155,18600.1
7281,03/12/22,10:53:33 PM,2.517,17911.2
7282,03/12/22,11:53:33 PM,1.980,17911.2
7283,03/13/22,12:53:33 AM,1.548,17222.3
7284,03/13/22,01:53:33 AM,1.221,17222.3
7285,03/13/22,02:53:33 AM,1.003,17222.3
7286,03/13/22,03:53:33 AM,0.784,17222.3
7287,03/13/22,04:53:33 AM,0.674,17222.3
7288,03/13/22,05:53:33 AM,0.563,17222.3
7289,03/13/22,06:53:33 AM,0.453,17222.3
7290,03/13/22,07:53:33 AM,0.453,17222.3
7291,03/13/22,08:53:33 AM,0.453,17222.3
7292,03/13/22,09:53:33 AM,0.453,17911.2
7293,03/13/22,10:53:33 AM,0.893,17911.2
7294,03/13/22,11:53:33 AM,2.303,18600.1
7295,03/13/22,12:53:33 PM,4.727,19977.9
7296,03/13/22,01:53:33 PM,7.079,21355.7
7297,03/13/22,02:53:33 PM,9.077,22044.6
7298,03/13/22,03:53:33 PM,10.357,23422.4
7299,03/13/22,04:53:33 PM,10.259,22044.6
7300,03/13/22,05:53:33 PM,8.779,22044.6
7301,03/13/22,06:53:33 PM,7.079,21355.7
7302,03/13/22,07:53:33 PM,5.655,20666.8
7303,03/13/22,08:53:33 PM,4.311,19977.9
7304,03/13/22,09:53:33 PM,3.367,19289.0
7305,03/13/22,10:53:33 PM,2.730,18600.1
7306,03/13/22,11:53:33 PM,2.195,18600.1
7307,03/14/22,12:53:33 AM,1.872,18600.1
7308,03/14/22,01:53:33 AM,1.548,18600.1
7309,03/14/22,02:53:33 AM,1.330,18600.1
7310,03/14/22,03:53:33 AM,1.112,17911.2
7311,03/14/22,04:53:33 AM,0.893,17911.2
7312,03/14/22,05:53:33 AM,0.784,17911.2
7313,03/14/22,06:53:33 AM,0.784,17911.2
7314,03/14/22,07:53:33 AM,0.674,17911.2
7315,03/14/22,08:53:33 AM,0.674,17911.2
7316,03/14/22,09:53:33 AM,0.893,17911.2
7317,03/14/22,10:53:33 AM,1.221,18600.1
7318,03/14/22,11:53:33 AM,2.624,18600.1
7319,03/14/22,12:53:33 PM,5.141,20666.8
7320,03/14/22,01:53:33 PM,7.582,21355.7
7321,03/14/22,02:53:33 PM,9.571,22044.6
7322,03/14/22,03:53:33 PM,10.651,23422.4
7323,03/14/22,04:53:33 PM,10.846,23422.4
7324,03/14/22,05:53:33 PM,9.866,22044.6
7325,03/14/22,06:53:33 PM,8.082,22044.6
7326,03/14/22,07:53:33 PM,6.674,21355.7
7327,03/14/22,08:53:33 PM,5.141,20666.8
7328,03/14/22,09:53:33 PM,3.893,19289.0
7329,03/14/22,10:53:33 PM,3.049,18600.1
7330,03/14/22,11:53:33 PM,2.517,18600.1
7331,03/15/22,12:53:33 AM,2.088,18600.1
7332,03/15/22,01:53:33 AM,1.764,18600.1
7333,03/15/22,02:53:33 AM,1.439,18600.1
7334,03/15/22,03:53:33 AM,1.330,17911.2
7335,03/15/22,04:53:33 AM,1.112,17911.2
7336,03/15/22,05:53:33 AM,0.893,17911.2
7337,03/15/22,06:53:33 AM,0.893,17911.2
7338,03/15/22,07:53:33 AM,0.784,17911.2
7339,03/15/22,08:53:33 AM,0.784,17911.2
7340,03/15/22,09:53:33 AM,0.893,17911.2
7341,03/15/22,10:53:33 AM,1.330,18600.1
7342,03/15/22,11:53:33 AM,3.367,19289.0
7343,03/15/22,12:53:33 PM,6.064,20666.8
7344,03/15/22,01:53:33 PM,8.779,22044.6
7345,03/15/22,02:53:33 PM,10.846,23422.4
7346,03/15/22,03:53:33 PM,12.013,24800.2
7347,03/15/22,04:53:33 PM,11.916,24800.2
7348,03/15/22,05:53:33 PM,10.748,23422.4
7349,03/15/22,06:53:33 PM,8.879,22044.6
7350,03/15/22,07:53:33 PM,7.381,22044.6
7351,03/15/22,08:53:33 PM,5.757,20666.8
7352,03/15/22,09:53:33 PM,4.519,19977.9
7353,03/15/22,10:53:33 PM,3.683,19289.0
7354,03/15/22,11:53:33 PM,3.049,18600.1
7355,03/16/22,12:53:33 AM,2.517,18600.1
7356,03/16/22,01:53:33 AM,2.195,18600.1
7357,03/16/22,02:53:33 AM,1.872,18600.1
7358,03/16/22,03:53:33 AM,1.656,18600.1
7359,03/16/22,04:53:33 AM,1.439,18600.1
7360,03/16/22,05:53:33 AM,1.330,17911.2
7361,03/16/22,06:53:33 AM,1.221,17911.2
7362,03/16/22,07:53:33 AM,1.221,17911.2
7363,03/16/22,08:53:33 AM,1.112,17911.2
7364,03/16/22,09:53:33 AM,1.221,17911.2
7365,03/16/22,10:53:33 AM,1.980,18600.1
7366,03/16/22,11:53:33 AM,3.998,19289.0
7367,03/16/22,12:53:33 PM,6.471,20666.8
7368,03/16/22,01:53:33 PM,8.978,22044.6
7369,03/16/22,02:53:33 PM,10.259,22044.6
7370,03/16/22,03:53:33 PM,10.846,23422.4
7371,03/16/22,04:53:33 PM,10.553,23422.4
7372,03/16/22,05:53:33 PM,9.571,22044.6
7373,03/16/22,06:53:33 PM,7.782,22044.6
7374,03/16/22,07:53:33 PM,6.268,20666.8
7375,03/16/22,08:53:33 PM,4.934,20666.8
7376,03/16/22,09:53:33 PM,3.998,19289.0
7377,03/16/22,10:53:33 PM,3.367,19289.0
7378,03/16/22,11:53:33 PM,3.049,18600.1
7379,03/17/22,12:53:33 AM,2.195,18600.1
7380,03/17/22,01:53:33 AM,2.303,18600.1
7381,03/17/22,02:53:33 AM,2.303,18600.1
7382,03/17/22,03:53:33 AM,2.088,18600.1
7383,03/17/22,04:53:33 AM,1.764,18600.1
7384,03/17/22,05:53:33 AM,1.656,17911.2
7385,03/17/22,06:53:33 AM,1.656,17911.2
7386,03/17/22,07:53:33 AM,1.548,17911.2
7387,03/17/22,08:53:33 AM,1.330,17911.2
7388,03/17/22,09:53:33 AM,1.221,17911.2
7389,03/17/22,10:53:33 AM,1.656,17911.2
7390,03/17/22,11:53:33 AM,3.261,18600.1
7391,03/17/22,12:53:33 PM,5.552,20666.8
7392,03/17/22,01:53:33 PM,7.782,21355.7
7393,03/17/22,02:53:33 PM,9.472,22044.6
7394,03/17/22,03:53:33 PM,10.357,22044.6
7395,03/17/22,04:53:33 PM,10.063,22044.6
7396,03/17/22,05:53:33 PM,8.779,22044.6
7397,03/17/22,06:53:33 PM,7.079,20666.8
7398,03/17/22,07:53:33 PM,5.552,20666.8
7399,03/17/22,08:53:33 PM,4.207,19289.0
7400,03/17/22,09:53:33 PM,3.261,18600.1
7401,03/17/22,10:53:33 PM,2.624,18600.1
7402,03/17/22,11:53:33 PM,2.088,18600.1
7403,03/18/22,12:53:33 AM,1.656,18600.1
7404,03/18/22,01:53:33 AM,1.548,18600.1
7405,03/18/22,02:53:33 AM,1.548,18600.1
7406,03/18/22,03:53:33 AM,1.656,18600.1
7407,03/18/22,04:53:33 AM,1.548,18600.1
7408,03/18/22,05:53:33 AM,1.439,18600.1
7409,03/18/22,06:53:33 AM,1.330,17911.2
7410,03/18/22,07:53:33 AM,1.112,17911.2
7411,03/18/22,08:53:33 AM,1.003,17911.2
7412,03/18/22,09:53:33 AM,1.003,17911.2
7413,03/18/22,10:53:33 AM,1.439,18600.1
7414,03/18/22,11:53:33 AM,3.472,19289.0
7415,03/18/22,12:53:33 PM,6.166,20666.8
7416,03/18/22,01:53:33 PM,8.581,22044.6
7417,03/18/22,02:53:33 PM,10.357,23422.4
7418,03/18/22,03:53:33 PM,11.236,23422.4
7419,03/18/22,04:53:33 PM,11.041,22044.6
7420,03/18/22,05:53:33 PM,9.866,22044.6
7421,03/18/22,06:53:33 PM,7.983,20666.8
7422,03/18/22,07:53:33 PM,6.573,20666.8
7423,03/18/22,08:53:33 PM,5.141,19289.0
7424,03/18/22,09:53:33 PM,4.102,18600.1
7425,03/18/22,10:53:33 PM,3.367,18600.1
7426,03/18/22,11:53:33 PM,2.837,18600.1
7427,03/19/22,12:53:33 AM,2.410,17911.2
7428,03/19/22,01:53:33 AM,1.980,17911.2
7429,03/19/22,02:53:33 AM,1.656,17222.3
7430,03/19/22,03:53:33 AM,1.439,17222.3
7431,03/19/22,04:53:33 AM,1.221,17222.3
7432,03/19/22,05:53:33 AM,1.003,16533.4
7433,03/19/22,06:53:33 AM,0.893,16533.4
7434,03/19/22,07:53:33 AM,0.784,16533.4
7435,03/19/22,08:53:33 AM,0.784,16533.4
7436,03/19/22,09:53:33 AM,0.893,16533.4
7437,03/19/22,10:53:33 AM,1.330,17222.3
7438,03/19/22,11:53:33 AM,3.155,18600.1
7439,03/19/22,12:53:33 PM,5.552,19289.0
7440,03/19/22,01:53:33 PM,7.582,20666.8
7441,03/19/22,02:53:33 PM,9.373,21355.7
7442,03/19/22,03:53:33 PM,10.455,22044.6
7443,03/19/22,04:53:33 PM,10.357,22044.6
7444,03/19/22,05:53:33 PM,9.373,21355.7
7445,03/19/22,06:53:33 PM,7.882,20666.8
7446,03/19/22,07:53:33 PM,6.471,19977.9
7447,03/19/22,08:53:33 PM,5.141,19289.0
7448,03/19/22,09:53:33 PM,4.102,18600.1
7449,03/19/22,10:53:33 PM,3.367,18600.1
7450,03/19/22,11:53:33 PM,2.837,17911.2
7451,03/20/22,12:53:33 AM,2.410,17911.2
7452,03/20/22,01:53:33 AM,2.195,17911.2
7453,03/20/22,02:53:33 AM,1.980,17222.3
7454,03/20/22,03:53:33 AM,1.764,17222.3
7455,03/20/22,04:53:33 AM,1.548,17222.3
7456,03/20/22,05:53:33 AM,1.330,17222.3
7457,03/20/22,06:53:33 AM,1.330,17222.3
7458,03/20/22,07:53:33 AM,1.330,17222.3
7459,03/20/22,08:53:33 AM,1.439,17222.3
7460,03/20/22,09:53:33 AM,1.656,17222.3
7461,03/20/22,10:53:33 AM,2.517,17911.2
7462,03/20/22,11:53:33 AM,3.998,18600.1
7463,03/20/22,12:53:33 PM,5.450,19289.0
7464,03/20/22,01:53:33 PM,6.978,20666.8
7465,03/20/22,02:53:33 PM,8.978,21355.7
7466,03/20/22,03:53:33 PM,9.866,22044.6
7467,03/20/22,04:53:33 PM,9.176,21355.7
7468,03/20/22,05:53:33 PM,7.782,20666.8
7469,03/20/22,06:53:33 PM,6.573,19977.9
7470,03/20/22,07:53:33 PM,5.450,19289.0
7471,03/20/22,08:53:33 PM,4.519,18600.1
7472,03/20/22,09:53:33 PM,3.893,18600.1
7473,03/20/22,10:53:33 PM,3.261,17911.2
7474,03/20/22,11:53:33 PM,2.943,17911.2
7475,03/21/22,12:53:33 AM,2.837,17911.2
7476,03/21/22,01:53:33 AM,2.730,17911.2
7477,03/21/22,02:53:33 AM,2.410,17222.3
7478,03/21/22,03:53:33 AM,2.088,17222.3
7479,03/21/22,04:53:33 AM,1.872,17222.3
7480,03/21/22,05:53:33 AM,1.872,17222.3
7481,03/21/22,06:53:33 AM,1.764,16533.4
7482,03/21/22,07:53:33 AM,1.764,17222.3
7483,03/21/22,08:53:33 AM,1.764,17222.3
7484,03/21/22,09:53:33 AM,2.088,17222.3
7485,03/21/22,10:53:33 AM,2.730,17222.3
7486,03/21/22,11:53:33 AM,3.998,18600.1
7487,03/21/22,12:53:33 PM,6.064,19289.0
7488,03/21/22,01:53:33 PM,8.282,20666.8
7489,03/21/22,02:53:33 PM,9.768,21355.7
7490,03/21/22,03:53:33 PM,10.553,22044.6
7491,03/21/22,04:53:33 PM,9.275,21355.7
7492,03/21/22,05:53:33 PM,8.182,20666.8
7493,03/21/22,06:53:33 PM,6.775,19977.9
7494,03/21/22,07:53:33 PM,5.860,19289.0
7495,03/21/22,08:53:33 PM,4.727,18600.1
7496,03/21/22,09:53:33 PM,3.788,18600.1
7497,03/21/22,10:53:33 PM,3.155,17911.2
7498,03/21/22,11:53:33 PM,2.624,17911.2
7499,03/22/22,12:53:33 AM,2.088,17222.3
7500,03/22/22,01:53:33 AM,1.764,17222.3
7501,03/22/22,02:53:33 AM,1.439,16533.4
7502,03/22/22,03:53:33 AM,1.221,16533.4
7503,03/22/22,04:53:33 AM,1.112,16533.4
7504,03/22/22,05:53:33 AM,1.003,16533.4
7505,03/22/22,06:53:33 AM,0.893,16533.4
7506,03/22/22,07:53:33 AM,0.893,16533.4
7507,03/22/22,08:53:33 AM,0.893,16533.4
7508,03/22/22,09:53:33 AM,0.893,16533.4
7509,03/22/22,10:53:33 AM,1.221,16533.4
7510,03/22/22,11:53:33 AM,3.155,17911.2
7511,03/22/22,12:53:33 PM,5.552,19289.0
7512,03/22/22,01:53:33 PM,7.782,20666.8
7513,03/22/22,02:53:33 PM,9.571,21355.7
7514,03/22/22,03:53:33 PM,10.553,22044.6
7515,03/22/22,04:53:33 PM,10.357,22044.6
7516,03/22/22,05:53:33 PM,9.176,21355.7
7517,03/22/22,06:53:33 PM,7.381,20666.8
7518,03/22/22,07:53:33 PM,5.860,20666.8
7519,03/22/22,08:53:33 PM,4.519,18600.1
7520,03/22/22,09:53:33 PM,3.683,18600.1
7521,03/22/22,10:53:33 PM,3.155,17911.2
7522,03/22/22,11:53:33 PM,2.624,17911.2
7523,03/23/22,12:53:33 AM,2.088,17222.3
7524,03/23/22,01:53:33 AM,1.656,17222.3
7525,03/23/22,02:53:33 AM,1.330,16533.4
7526,03/23/22,03:53:33 AM,1.112,16533.4
7527,03/23/22,04:53:33 AM,0.893,16533.4
7528,03/23/22,05:53:33 AM,0.674,16533.4
7529,03/23/22,06:53:33 AM,0.563,16533.4
7530,03/23/22,07:53:33 AM,0.453,16533.4
7531,03/23/22,08:53:33 AM,0.563,16533.4
7532,03/23/22,09:53:33 AM,0.674,16533.4
7533,03/23/22,10:53:33 AM,1.112,16533.4
7534,03/23/22,11:53:33 AM,2.730,17911.2
7535,03/23/22,12:53:33 PM,5.347,18600.1
7536,03/23/22,01:53:33 PM,7.582,20666.8
7537,03/23/22,02:53:33 PM,9.472,20666.8
7538,03/23/22,03:53:33 PM,10.553,21355.7
7539,03/23/22,04:53:33 PM,10.455,21355.7
7540,03/23/22,05:53:33 PM,9.275,20666.8
7541,03/23/22,06:53:33 PM,7.481,20666.8
7542,03/23/22,07:53:33 PM,6.064,19289.0
7543,03/23/22,08:53:33 PM,4.727,18600.1
7544,03/23/22,09:53:33 PM,3.683,18600.1
7545,03/23/22,10:53:33 PM,2.943,18600.1
7546,03/23/22,11:53:33 PM,2.410,17222.3
7547,03/24/22,12:53:33 AM,1.980,17222.3
7548,03/24/22,01:53:33 AM,1.548,17222.3
7549,03/24/22,02:53:33 AM,1.221,16533.4
7550,03/24/22,03:53:33 AM,1.003,16533.4
7551,03/24/22,04:53:33 AM,0.893,16533.4
7552,03/24/22,05:53:33 AM,1.003,16533.4
7553,03/24/22,06:53:33 AM,1.003,16533.4
7554,03/24/22,07:53:33 AM,1.003,16533.4
7555,03/24/22,08:53:33 AM,1.003,16533.4
7556,03/24/22,09:53:33 AM,1.112,16533.4
7557,03/24/22,10:53:33 AM,1.548,16533.4
7558,03/24/22,11:53:33 AM,4.207,18600.1
7559,03/24/22,12:53:33 PM,7.079,19289.0
7560,03/24/22,01:53:33 PM,9.669,20666.8
7561,03/24/22,02:53:33 PM,11.819,22044.6
7562,03/24/22,03:53:33 PM,12.787,22044.6
7563,03/24/22,04:53:33 PM,12.690,22044.6
7564,03/24/22,05:53:33 PM,11.334,22044.6
7565,03/24/22,06:53:33 PM,9.472,20666.8
7566,03/24/22,07:53:33 PM,7.983,20666.8
7567,03/24/22,08:53:33 PM,6.471,19289.0
7568,03/24/22,09:53:33 PM,5.244,18600.1
7569,03/24/22,10:53:33 PM,4.415,18600.1
7570,03/24/22,11:53:33 PM,3.893,17911.2
7571,03/25/22,12:53:33 AM,3.367,17911.2
7572,03/25/22,01:53:33 AM,2.943,17222.3
7573,03/25/22,02:53:33 AM,2.517,16533.4
7574,03/25/22,03:53:33 AM,2.195,16533.4
7575,03/25/22,04:53:33 AM,1.980,16533.4
7576,03/25/22,05:53:33 AM,1.764,16533.4
7577,03/25/22,06:53:33 AM,1.548,16533.4
7578,03/25/22,07:53:33 AM,1.439,16533.4
7579,03/25/22,08:53:33 AM,1.330,16533.4
7580,03/25/22,09:53:33 AM,1.439,16533.4
7581,03/25/22,10:53:33 AM,2.624,17222.3
7582,03/25/22,11:53:33 AM,5.037,18600.1
7583,03/25/22,12:53:33 PM,7.782,19977.9
7584,03/25/22,01:53:33 PM,10.357,21355.7
7585,03/25/22,02:53:33 PM,12.401,22044.6
7586,03/25/22,03:53:33 PM,13.461,22044.6
7587,03/25/22,04:53:33 PM,13.461,22044.6
7588,03/25/22,05:53:33 PM,12.304,22044.6
7589,03/25/22,06:53:33 PM,10.748,22044.6
7590,03/25/22,07:53:33 PM,9.176,20666.8
7591,03/25/22,08:53:33 PM,7.682,20666.8
7592,03/25/22,09:53:33 PM,6.471,19289.0
7593,03/25/22,10:53:33 PM,5.655,18600.1
7594,03/25/22,11:53:33 PM,4.934,18600.1
7595,03/26/22,12:53:33 AM,4.311,17911.2
7596,03/26/22,01:53:33 AM,3.788,17222.3
7597,03/26/22,02:53:33 AM,3.367,17222.3
7598,03/26/22,03:53:33 AM,2.943,16533.4
7599,03/26/22,04:53:33 AM,2.730,16533.4
7600,03/26/22,05:53:33 AM,2.517,16533.4
7601,03/26/22,06:53:33 AM,2.303,16533.4
7602,03/26/22,07:53:33 AM,2.088,16533.4
7603,03/26/22,08:53:33 AM,2.195,16533.4
7604,03/26/22,09:53:33 AM,2.517,16533.4
7605,03/26/22,10:53:33 AM,3.683,17222.3
7606,03/26/22,11:53:33 AM,5.860,18600.1
7607,03/26/22,12:53:33 PM,8.382,20666.8
7608,03/26/22,01:53:33 PM,10.651,21355.7
7609,03/26/22,02:53:33 PM,12.690,22044.6
7610,03/26/22,03:53:33 PM,13.365,22044.6
7611,03/26/22,04:53:33 PM,13.365,22044.6
7612,03/26/22,05:53:33 PM,12.110,22044.6
7613,03/26/22,06:53:33 PM,10.846,22044.6
7614,03/26/22,07:53:33 PM,9.571,21355.7
7615,03/26/22,08:53:33 PM,8.182,20666.8
7616,03/26/22,09:53:33 PM,7.079,19977.9
7617,03/26/22,10:53:33 PM,6.268,19289.0
7618,03/26/22,11:53:33 PM,5.552,18600.1
7619,03/27/22,12:53:33 AM,5.037,18600.1
7620,03/27/22,01:53:33 AM,4.623,18600.1
7621,03/27/22,02:53:33 AM,4.207,17911.2
7622,03/27/22,03:53:33 AM,3.788,17911.2
7623,03/27/22,04:53:33 AM,3.472,17911.2
7624,03/27/22,05:53:33 AM,3.155,17222.3
7625,03/27/22,06:53:33 AM,2.837,17222.3
7626,03/27/22,07:53:33 AM,2.624,17222.3
7627,03/27/22,08:53:33 AM,2.410,16533.4
7628,03/27/22,09:53:33 AM,2.517,17222.3
7629,03/27/22,10:53:33 AM,3.788,17911.2
7630,03/27/22,11:53:33 AM,5.860,18600.1
7631,03/27/22,12:53:33 PM,8.282,20666.8
7632,03/27/22,01:53:33 PM,9.866,20666.8
7633,03/27/22,02:53:33 PM,11.528,22044.6
7634,03/27/22,03:53:33 PM,12.497,22044.6
7635,03/27/22,04:53:33 PM,12.594,22044.6
7636,03/27/22,05:53:33 PM,11.722,22044.6
7637,03/27/22,06:53:33 PM,10.259,21355.7
7638,03/27/22,07:53:33 PM,8.879,20666.8
7639,03/27/22,08:53:33 PM,7.381,19977.9
7640,03/27/22,09:53:33 PM,6.166,19289.0
7641,03/27/22,10:53:33 PM,5.450,18600.1
7642,03/27/22,11:53:33 PM,4.727,18600.1
7643,03/28/22,12:53:33 AM,4.207,18600.1
7644,03/28/22,01:53:33 AM,3.788,17911.2
7645,03/28/22,02:53:33 AM,3.472,17911.2
7646,03/28/22,03:53:33 AM,3.261,17222.3
7647,03/28/22,04:53:33 AM,3.049,17222.3
7648,03/28/22,05:53:33 AM,3.049,17222.3
7649,03/28/22,06:53:33 AM,2.837,17222.3
7650,03/28/22,07:53:33 AM,2.730,17222.3
7651,03/28/22,08:53:33 AM,2.624,17222.3
7652,03/28/22,09:53:33 AM,2.837,17222.3
7653,03/28/22,10:53:33 AM,3.683,17911.2
7654,03/28/22,11:53:33 AM,5.244,18600.1
7655,03/28/22,12:53:33 PM,7.481,19977.9
7656,03/28/22,01:53:33 PM,9.669,20666.8
7657,03/28/22,02:53:33 PM,10.651,21355.7
7658,03/28/22,03:53:33 PM,10.651,21355.7
7659,03/28/22,04:53:33 PM,9.472,20666.8
7660,03/28/22,05:53:33 PM,8.282,20666.8
7661,03/28/22,06:53:33 PM,7.381,19977.9
7662,03/28/22,07:53:33 PM,6.775,19289.0
7663,03/28/22,08:53:33 PM,6.268,19289.0
7664,03/28/22,09:53:33 PM,5.757,18600.1
7665,03/28/22,10:53:33 PM,5.347,18600.1
7666,03/28/22,11:53:33 PM,5.037,18600.1
7667,03/29/22,12:53:33 AM,4.831,18600.1
7668,03/29/22,01:53:33 AM,4.727,18600.1
7669,03/29/22,02:53:33 AM,4.519,18600.1
7670,03/29/22,03:53:33 AM,4.311,18600.1
7671,03/29/22,04:53:33 AM,4.207,18600.1
7672,03/29/22,05:53:33 AM,3.998,17911.2
7673,03/29/22,06:53:33 AM,3.893,17911.2
7674,03/29/22,07:53:33 AM,3.683,17911.2
7675,03/29/22,08:53:33 AM,3.683,17911.2
7676,03/29/22,09:53:33 AM,3.578,17911.2
7677,03/29/22,10:53:33 AM,1.439,15844.5
7678,03/29/22,11:53:33 AM,0.784,15155.7
7679,03/29/22,12:53:33 PM,1.003,15844.5
7680,03/29/22,01:53:33 PM,1.548,15844.5
7681,03/29/22,02:53:33 PM,2.624,16533.4
7682,03/29/22,03:53:33 PM,3.261,16533.4
7683,03/29/22,04:53:33 PM,4.727,17222.3
7684,03/29/22,05:53:33 PM,4.934,17911.2
7685,03/29/22,06:53:33 PM,5.037,17911.2
7686,03/29/22,07:53:33 PM,4.415,17911.2
7687,03/29/22,08:53:33 PM,3.683,17222.3
